"79.951","-143.97","-24.789","64.248","-47.485","-32.644","-6.0415","-9.5814","-2.7336","28.8","291","-177","11111"
"59.657","-117.27","-16.072","42.427","-20.883","-21.495","-10.708","-9.331","-9.5417","33.6","288","-180","11111"
"46.173","-104.6","-6.4016","25.261","-8.8064","-7.9759","-10.913","-3.3903","-16.826","41.4","280.2","-182.4","11111"
"49.578","-113.46","-7.6274","25.356","-18.432","-6.9211","-10.806","-1.1057","-20.467","41.4","277.2","-181.8","11111"
"52.847","-120.95","-7.355","26.639","-26.467","-5.5369","-11.878","-0.7086","-22.617","40.8","274.8","-182.4","11111"
"57.614","-126.94","-1.2258","25.283","-34.499","3.8764","-13.653","-1.6829","-23.607","37.8","268.8","-180.6","11111"
"55.98","-120.54","3.2689","19.58","-29.793","10.821","-15.055","-3.3048","-23.925","33.6","266.4","-181.2","11111"
"47.671","-98.066","6.9464","10.03","-15.818","15.947","-15.519","-5.0702","-24.184","28.8","263.4","-178.8","11111"
"42.632","-92.346","7.7636","-3.4722","-6.9718","22.002","-14.694","-6.298","-24.881","16.8","259.2","-176.4","11111"
"38.273","-88.26","10.079","-11.547","-5.4799","26.885","-14.56","-6.0628","-25.342","7.8","257.4","-174","11111"
"37.456","-87.034","11.169","-14.187","-5.6091","29.057","-14.004","-5.2504","-26.005","-3","256.8","-172.2","11111"
"37.865","-87.715","11.169","-19.175","-10.758","32.171","-13.421","-4.3341","-26.069","-26.4","253.8","-172.2","11111"
"37.32","-87.579","9.6704","-23.132","-13.845","32.603","-12.81","-4.7983","-25.617","-37.8","252.6","-169.2","11111"
"37.728","-88.532","10.624","-25.863","-18.098","35.369","-12.578","-5.791","-24.871","-51","250.8","-168","11111"
"33.097","-84.038","10.215","-34.53","-18.513","37.602","-12.41","-7.0616","-23.094","-76.8","249","-166.8","11111"
"29.692","-83.22","11.305","-40.235","-20.988","40.534","-12.11","-7.1441","-21.594","-88.2","246.6","-166.8","11111"
"26.56","-85.263","11.986","-44.297","-24.452","41.96","-11.875","-6.8783","-20.601","-101.4","245.4","-166.2","11111"
"24.517","-87.579","11.305","-48.833","-30.968","43.431","-11.047","-4.948","-17.355","-126","243.6","-164.4","11111"
"24.789","-88.26","11.85","-49.985","-34.219","45.099","-10.464","-3.4514","-14.792","-138","241.2","-162.6","11111"
"23.972","-90.575","10.488","-51.983","-38.717","44.526","-9.4928","-1.7898","-12.184","-148.2","240","-162","11111"
"22.882","-89.894","11.85","-54.394","-40.262","46.231","-8.6468","0.69639","-8.0054","-168","237.6","-159","11111"
"22.61","-86.353","10.624","-54.965","-37.1","44.878","-6.8447","2.08","-5.3176","-175.2","237","-157.8","11111"
"22.746","-81.722","10.079","-55.521","-33.412","44.1","-4.7037","2.7214","-2.2877","-181.2","236.4","-156","11111"
"22.065","-96.432","11.85","-56.609","-48.008","44.75","-2.4771","3.2345","1.5608","-192","232.8","-151.2","11111"
"23.427","-102.83","12.122","-55.107","-53.491","43.979","-1.1851","4.1233","6.1545","-196.8","231","-148.8","11111"
"24.925","-98.611","9.9429","-53.102","-47.7","40.552","0.042761","5.8124","12.346","-204.6","230.4","-144.6","11111"
"25.47","-72.869","4.3585","-51.113","-18.514","32.602","3.5827","6.24","15.22","-207.6","230.4","-143.4","11111"
"24.925","-68.647","2.0431","-50.38","-11.655","28.463","6.6004","6.4416","16.89","-210.6","231","-141","11111"
"25.879","-69.055","0.54481","-48.605","-10.511","25.877","8.0054","6.5637","17.593","-210.6","230.4","-141","11111"
"30.646","-89.758","0.54481","-40.883","-26.261","22.199","10.968","6.0659","20.207","-207","232.2","-143.4","11111"
"33.778","-104.47","-1.9068","-35.201","-37.428","17.184","11.481","4.554","22.339","-204.6","234","-144.6","11111"
"37.865","-114.68","-2.0431","-27.992","-43.959","14.633","11.17","2.6237","24.639","-202.2","236.4","-146.4","11111"
"37.456","-110.19","-3.5413","-22.59","-33.838","9.9524","10.54","0.57421","27.278","-196.2","240.6","-150.6","11111"
"35.277","-99.292","-5.5843","-20.6","-19.552","6.0942","10.556","0.88575","28.103","-191.4","241.2","-152.4","11111"
"34.732","-92.618","-8.036","-18.888","-11.216","2.7191","11.234","2.2785","28.081","-186.6","243.6","-154.2","11111"
"38.273","-82.676","-12.531","-8.7416","3.0391","-4.8065","12.617","3.6652","27.755","-174","250.2","-157.8","11111"
"43.177","-84.719","-14.71","0.56619","3.4441","-9.348","14.019","3.9004","26.86","-166.8","252","-160.2","11111"
"47.671","-88.26","-17.979","9.3608","1.9681","-15.103","14.606","3.0604","25.372","-156.6","253.2","-162","11111"
"52.166","-93.98","-19.477","19.862","-1.3889","-20.056","14.508","0.38485","22.752","-136.8","257.4","-163.2","11111"
"52.847","-98.203","-20.567","24.248","-4.437","-23.242","13.744","-1.2065","21.377","-124.8","257.4","-165","11111"
"54.073","-101.47","-22.474","27.104","-7.2504","-25.951","13.225","-1.6463","20.675","-111.6","258","-165.6","11111"
"54.754","-104.06","-24.653","31.106","-9.027","-29.816","11.741","-1.7776","19.212","-100.2","257.4","-168","11111"
"55.299","-103.38","-27.922","34.673","-7.7268","-34.433","9.7983","-0.54367","16.399","-89.4","256.8","-170.4","11111"
"55.299","-108.42","-30.373","38.353","-12.149","-38.258","9.1569","1.2553","14.163","-65.4","254.4","-174.6","11111"
"57.886","-113.59","-34.596","42.999","-17.059","-43.345","8.3017","4.7953","10.724","-52.8","254.4","-176.4","11111"
"61.428","-115.77","-33.778","48.161","-19.068","-43.225","6.6554","5.4825","9.5387","-40.8","253.2","-175.8","11111"
"67.012","-115.77","-32.416","54.89","-18.958","-42.261","4.4318","4.9266","6.5149","-30.6","251.4","-177.6","11111"
"69.191","-119.18","-30.101","57.797","-22.286","-40.06","2.8772","3.0727","4.3035","-18.6","250.2","-179.4","11111"
"70.553","-116.86","-30.237","59.039","-19.916","-39.501","0.54367","1.7349","1.7165","1.2","245.4","-185.4","11111"
"68.647","-120.54","-24.108","56.008","-23.614","-32.021","-0.71471","1.0721","-1.0354","16.8","243.6","-191.4","11111"
"73.414","-141.24","-26.696","58.888","-44.479","-33.239","-1.2248","1.069","-4.4379","28.8","239.4","-195.6","11111"
"80.224","-150.78","-28.603","64.063","-54.203","-34.018","-2.3854","0.92546","-5.4428","33","238.8","-197.4","11111"
"78.998","-138.66","-22.746","60.078","-42.492","-26.17","-7.1502","-2.0708","-8.9858","39","237","-200.4","11111"
"65.378","-113.73","-10.079","43.768","-18.084","-11.438","-9.3493","-3.7507","-12.26","42","235.2","-197.4","11111"
"55.98","-99.973","-3.9499","30.068","-5.4091","-2.1566","-9.7708","-3.6469","-16.191","38.4","233.4","-195.6","11111"
"55.707","-99.565","-1.9068","27.988","-5.5384","0.87692","-9.6089","-3.3872","-18.091","36.6","232.2","-195.6","11111"
"58.023","-115.09","-2.4517","24.501","-23.101","3.1185","-8.9583","-3.656","-22.226","31.8","230.4","-193.8","11111"
"61.019","-129.67","0.27241","23.346","-39.421","7.595","-9.841","-5.8857","-24.245","24","229.2","-186.6","11111"
"59.521","-130.89","4.4947","17.819","-42.606","13.644","-10.739","-7.8741","-24.664","13.8","227.4","-180.6","11111"
"53.256","-120.68","7.0826","7.764","-34.52","18.245","-11.472","-9.2393","-24.432","1.8","226.2","-175.8","11111"
"45.764","-103.24","7.6274","-5.1098","-20.705","22.342","-11.588","-9.6395","-24.575","-15","224.4","-169.2","11111"
"41.133","-94.389","7.7636","-13.135","-14.472","24.651","-11.319","-9.1141","-25.107","-31.8","220.8","-165","11111"
"38.001","-91.529","10.079","-19.618","-14.446","28.929","-11.099","-7.8954","-25.791","-49.2","220.8","-159.6","11111"
"36.366","-89.894","9.8067","-22.904","-14.304","29.562","-10.901","-6.6645","-26.304","-57.6","220.8","-159","11111"
"35.413","-87.034","9.6704","-28.815","-16.381","32.029","-10.693","-5.397","-26.322","-76.8","218.4","-155.4","11111"
"34.459","-83.22","9.398","-32.781","-15.906","33.159","-10.427","-5.6597","-25.702","-97.2","216","-156.6","11111"
"32.961","-79.679","9.9429","-37.016","-15.731","35.062","-9.7891","-6.7898","-24.566","-115.2","213.6","-158.4","11111"
"30.646","-74.912","8.3084","-41.728","-14.3","34.865","-8.995","-8.3536","-23.137","-130.2","209.4","-160.2","11111"
"26.696","-71.371","6.1292","-48.668","-15.734","35.145","-8.1795","-9.2821","-21.466","-144","207.6","-160.2","11111"
"23.699","-72.869","5.0395","-53.093","-20.06","35.555","-7.2601","-9.6883","-19.447","-158.4","205.8","-160.8","11111"
"20.294","-78.589","5.7205","-57.542","-28.166","37.595","-6.8936","-9.276","-16.924","-167.4","202.2","-160.8","11111"
"18.932","-81.041","6.2654","-59.293","-31.612","38.739","-7.1838","-7.7366","-13.726","-171.6","199.8","-160.2","11111"
"18.387","-84.991","5.7205","-60.805","-38.158","39.665","-7.9443","-3.6011","-8.2742","-178.8","195.6","-158.4","11111"
"17.298","-82.267","5.4481","-62.213","-36.241","39.752","-7.9626","-0.57421","-4.6059","-186.6","190.8","-154.8","11111"
"18.796","-74.776","3.1327","-61.195","-29.491","37.304","-7.3273","2.2297","-1.1698","-193.8","189","-150.6","11111"
"21.52","-75.593","3.8137","-58.527","-30.153","37.648","-5.6444","4.2272","2.1441","-196.2","188.4","-147.6","11111"
"21.52","-90.712","8.4446","-58.403","-43.925","40.7","-3.9095","5.8185","6.0567","-199.2","187.2","-142.8","11111"
"24.517","-103.51","10.624","-54.607","-54.229","41.079","-3.0696","7.9535","10.846","-201.6","186","-139.8","11111"
"26.56","-99.565","10.215","-52.035","-48.821","39.626","-1.8051","11.515","16.698","-201","186","-138.6","11111"
"31.327","-80.496","6.674","-45.557","-25.515","32.808","0.62919","12.343","19.471","-200.4","188.4","-136.2","11111"
"34.459","-74.912","2.0431","-39.861","-14.943","24.342","3.6102","12.117","21.191","-198","194.4","-135.6","11111"
"38.546","-87.306","2.0431","-33.352","-23.501","21.451","6.5485","10.928","22.672","-193.2","199.2","-137.4","11111"
"41.542","-96.841","2.8603","-28.891","-31.004","20.799","8.4299","8.3994","24.157","-187.8","202.2","-137.4","11111"
"46.99","-115.64","2.8603","-18.348","-43.884","16.988","8.9431","3.0727","26.313","-178.2","210.6","-141","11111"
"47.126","-114.14","1.9068","-13.996","-38.398","13.926","8.7415","0.4612","27.351","-169.2","217.8","-144","11111"
"42.632","-105.01","-1.4982","-11.973","-24.117","8.0494","9.1721","-0.55589","27.55","-160.8","226.2","-144","11111"
"41.542","-99.565","-2.9965","-10.812","-17.099","5.6932","10.357","0.27184","26.848","-154.8","229.2","-145.2","11111"
"41.542","-91.937","-6.674","-6.4277","-6.6737","0.11195","12.037","2.2724","25.751","-142.8","237.6","-147","11111"
"47.944","-88.668","-13.893","6.1403","-0.019283","-10.599","13.589","3.9218","24.474","-128.4","241.2","-148.8","11111"
"52.575","-87.851","-19.205","14.552","2.5403","-18.352","14.578","4.1417","22.049","-112.8","245.4","-150","11111"
"53.392","-87.715","-18.932","19.003","4.1089","-20.609","14.175","3.3445","20.354","-106.2","246.6","-148.8","11111"
"51.485","-88.805","-17.706","20.322","4.0989","-21.562","13.427","2.6786","18.805","-89.4","249","-150","11111"
"51.213","-92.21","-16.481","23.233","1.587","-22.509","12.608","2.9108","17.63","-71.4","249","-151.2","11111"
"55.026","-95.751","-19.886","29.785","-1.3039","-27.61","11.374","3.1734","16.915","-61.8","248.4","-151.8","11111"
"58.567","-97.385","-22.882","36.156","-2.371","-32.21","9.6822","3.0788","16.295","-52.2","248.4","-151.8","11111"
"61.973","-95.07","-26.968","41.82","0.36125","-37.156","8.8056","1.7532","14.856","-33","247.2","-155.4","11111"
"62.926","-101.61","-27.786","46.133","-5.679","-39.305","8.7293","1.7104","13.247","-16.2","246","-160.8","11111"
"65.105","-112.78","-30.51","49.753","-16.651","-42.394","7.8954","2.3671","11.622","1.8","244.2","-166.2","11111"
"67.693","-115.64","-30.918","53.976","-19.345","-43.439","6.2492","2.6725","9.7372","10.2","243.6","-167.4","11111"
"72.733","-120.4","-29.556","59.568","-24.004","-41.838","4.6151","2.1136","7.7305","22.8","241.8","-173.4","11111"
"74.095","-125.17","-30.51","61.602","-28.628","-42.361","2.9932","1.0079","5.6597","34.8","238.8","-180","11111"
"74.367","-127.35","-27.649","61.32","-30.757","-38.449","0.23518","-0.72388","2.1716","44.4","237.6","-186","11111"
"75.457","-134.3","-26.015","61.94","-37.7","-36.184","0.14661","-2.1564","-0.1069","47.4","237","-187.8","11111"
"83.493","-152.96","-27.377","68.46","-56.427","-35.924","-1.5455","-4.0592","-2.1533","52.2","234.6","-193.8","11111"
"80.224","-141.92","-23.972","63.211","-45.578","-30.689","-5.5864","-6.6279","-5.0183","58.2","234","-199.8","11111"
"67.285","-119.72","-16.481","48.751","-23.546","-21.324","-8.4299","-7.7794","-9.1813","60.6","235.8","-201","11111"
"50.531","-95.206","-8.036","28.385","0.31555","-9.5118","-9.1294","-6.4232","-13.946","60.6","237","-202.2","11111"
"48.352","-97.385","-6.5378","22.817","-2.7035","-5.9829","-8.3627","-4.0928","-18.384","57.6","239.4","-207","11111"
"49.169","-110.73","-8.5808","21.712","-9.2458","-5.7466","-7.7885","-2.9169","-22.657","56.4","240","-206.4","11111"
"54.345","-122.99","-8.1722","20.863","-30.908","-4.0972","-8.8423","-3.7263","-23.616","49.8","242.4","-203.4","11111"
"54.345","-133.21","-2.9965","16.846","-42.79","2.9691","-11.249","-4.6945","-23.595","41.4","250.2","-202.2","11111"
"47.944","-123.54","3.5413","5.7952","-35.429","12.348","-14.19","-4.4013","-23.051","27.6","255.6","-198.6","11111"
"41.133","-103.79","8.3084","-5.3527","-18.267","20.238","-15.736","-3.1734","-22.382","10.2","264.6","-195","11111"
"37.865","-91.937","9.2618","-9.0661","-12.834","22.789","-16.191","-1.4203","-22.376","-11.4","273","-188.4","11111"
"36.911","-88.26","9.5342","-15.515","-6.9211","25.425","-15.015","0.47647","-23.873","-21.6","276","-185.4","11111"
"36.23","-84.038","9.398","-20.57","-6.1732","27.505","-13.494","0.68417","-24.792","-46.2","283.8","-181.2","11111"
"35.277","-82.403","11.305","-26.783","-9.1916","31.447","-11.9","-0.067195","-25.556","-67.2","291.6","-174","11111"
"35.004","-82.403","10.351","-28.704","-10.767","31.004","-10.577","-1.2217","-25.552","-78.6","295.2","-171.6","11111"
"33.097","-80.632","9.5342","-34.524","-13.071","31.44","-9.2454","-2.3885","-25.116","-99.6","303","-168.6","11111"
"32.144","-76.683","8.036","-38.96","-13.199","31.08","-8.0543","-3.4575","-24.196","-123.6","307.2","-161.4","11111"
"28.603","-71.779","5.993","-44.866","-11.374","29.88","-6.6462","-5.0244","-21.976","-144.6","313.8","-159","11111"
"26.151","-70.553","4.7671","-49.453","-13.256","29.63","-5.7055","-5.5619","-20.073","-153","316.2","-155.4","11111"
"23.836","-75.457","3.5413","-53.391","-20.725","29.184","-5.0793","-5.4153","-17.449","-172.2","318.6","-151.8","11111"
"23.018","-81.313","3.5413","-55.592","-28.96","29.934","-4.9724","-4.5845","-14.551","-181.8","319.2","-148.8","11111"
"23.018","-85.808","5.0395","-56.465","-35.009","31.85","-5.3267","-3.1643","-11.411","-199.2","319.2","-144.6","11111"
"20.567","-85.127","5.4481","-59.946","-36.18","32.632","-5.8063","-1.5302","-8.2039","-216.6","318","-140.4","11111"
"19.613","-81.586","5.7205","-61.191","-33.036","32.75","-5.8338","1.2675","-3.0421","-232.8","315","-135.6","11111"
"19.886","-77.5","5.0395","-61.195","-29.246","31.77","-5.0183","2.7092","0.6017","-240","314.4","-131.4","11111"
"22.201","-82.267","7.6274","-58.687","-33.29","33.617","-3.5094","3.4208","4.7831","-250.8","313.8","-126.6","11111"
"23.155","-91.256","9.6704","-57.263","-41.069","34.795","-2.1319","3.8393","9.8074","-255","313.2","-124.2","11111"
"28.33","-109.51","11.032","-50.075","-55.398","34.311","-1.4508","4.6212","15.012","-261","311.4","-120","11111"
"31.191","-103.65","8.3084","-46.187","-47.779","30.849","-0.82467","5.3359","19.526","-262.2","311.4","-120.6","11111"
"34.459","-82.676","6.4016","-39.491","-21.606","26.87","1.1484","4.8289","24.187","-261.6","313.2","-120","11111"
"34.732","-78.589","3.6775","-36.284","-13.645","22.545","5.2595","4.1264","25.516","-256.2","315.6","-118.8","11111"
"37.32","-94.661","4.4947","-28.692","-23.96","20.641","7.7549","3.6255","26.408","-249","321","-120.6","11111"
"39.227","-105.69","4.2223","-24.794","-32.949","19.275","9.2943","2.8741","26.973","-242.4","324","-121.8","11111"
"44.811","-122.99","3.2689","-12.966","-44.66","15.223","9.6242","1.7104","27.272","-229.2","333","-126.6","11111"
"44.13","-121.36","0.27241","-9.039","-39.564","10.268","9.4287","0.73609","27.284","-214.2","340.8","-133.2","11111"
"42.087","-114.82","-0.54481","-8.7943","-31.48","8.5444","9.4745","1.4264","26.347","-205.2","345","-135.6","11111"
"38.273","-100.79","-3.8137","-6.1066","-13.578","2.6212","9.8685","3.6346","24.994","-188.4","352.8","-141.6","11111"
"37.592","-86.081","-8.9894","-2.6751","3.226","-4.5253","10.733","6.4996","23.43","-169.2","360.6","-144.6","11111"
"39.771","-83.22","-9.2618","3.3544","7.8075","-7.076","11.851","8.604","22.083","-160.2","363.6","-147","11111"
"46.173","-81.586","-11.577","13.319","10.813","-11.795","12.605","9.0927","20.76","-136.8","367.8","-151.8","11111"
"50.94","-83.629","-13.212","22.302","10.107","-16.438","12.776","7.9351","19.752","-113.4","371.4","-157.2","11111"
"55.435","-85.4","-14.982","30.717","9.318","-20.869","12.486","5.3542","18.891","-90","374.4","-163.2","11111"
"58.84","-90.848","-17.298","36.941","4.4399","-24.896","11.958","0.43371","18.537","-65.4","373.2","-168","11111"
"59.249","-94.389","-19.205","39.549","1.2772","-27.977","11.328","-1.9639","18.308","-41.4","370.2","-174.6","11111"
"60.338","-97.794","-24.244","44.006","-1.6423","-34.497","10.058","-2.9169","17.752","-30.6","368.4","-178.2","11111"
"59.93","-100.25","-25.334","45.942","-3.7999","-36.269","8.9278","-2.3824","16.839","-7.2","364.8","-186","11111"
"61.836","-109.64","-27.513","51.328","-12.875","-39.449","8.207","-0.61392","15.363","14.4","361.2","-195.6","11111"
"64.424","-115.23","-28.33","54.711","-18.387","-40.351","7.138","1.6677","13.689","24","357.6","-205.2","11111"
"74.367","-125.31","-29.284","66.917","-28.298","-41.562","5.4275","3.3109","11.542","40.2","355.8","-208.2","11111"
"80.224","-127.35","-29.556","73.009","-30.24","-41.157","2.3671","2.9535","7.8374","55.2","351","-218.4","11111"
"80.905","-124.76","-29.42","74.291","-27.554","-40.548","0.82772","1.7226","4.8045","61.8","350.4","-222","11111"
"79.679","-125.31","-28.875","72.194","-28.031","-38.796","0.19242","0.36346","1.2737","74.4","347.4","-229.8","11111"
