"55.435","-98.748","42.495","17.872","-7.4358","62.213","-2.9383","-19.258","-18.28","-298.8","310.8","76.8","11111"
"53.256","-99.565","42.904","12.851","-12.44","62.749","-3.0238","-14.364","-19.81","-301.8","304.2","87.6","11111"
"50.123","-95.479","42.768","6.8695","-9.9232","63.419","-3.8393","-11.368","-20.378","-304.8","297","97.8","11111"
"45.764","-88.668","34.732","-1.941","-5.7141","56.175","-4.0684","-8.3108","-20.779","-309.6","282","117.6","11111"
"43.721","-87.715","32.553","-5.4605","-5.6205","53.969","-3.7263","-5.0977","-20.947","-310.8","272.4","127.2","11111"
"41.814","-89.622","30.373","-10.401","-9.494","52.056","-3.4667","-1.9181","-21.313","-313.8","263.4","135","11111"
"40.725","-85.536","24.38","-16.152","-8.5096","45.571","-2.5198","2.248","-21.732","-318","246","149.4","11111"
"39.09","-86.217","20.567","-20.919","-11.428","41.123","-1.2645","3.0543","-21.151","-319.8","235.2","156","11111"
"38.137","-92.074","20.294","-23.224","-18.208","40.187","-0.064141","2.8161","-19.08","-321.6","226.8","162","11111"
"38.954","-99.429","11.169","-25.973","-28.21","29.32","0.73915","2.2877","-16.567","-324.6","207.6","168","11111"
"38.273","-96.023","7.4912","-28.595","-26.358","24.592","2.0892","0.39401","-11.643","-326.4","197.4","168.6","11111"
"32.553","-79.134","3.6775","-36.222","-10.993","19.294","2.3824","-0.39706","-9.8227","-328.8","178.2","170.4","11111"
"30.918","-70.553","3.5413","-38.668","-3.0671","18.388","4.0134","-3.0727","-4.9236","-330.6","169.8","170.4","11111"
"29.011","-69.328","2.0431","-40.898","-2.0395","16.257","4.7647","-4.3891","-3.2376","-330.6","161.4","171","11111"
"27.241","-73.141","1.362","-42.545","-5.6583","15.258","7.3121","-8.4574","0.49786","-331.8","154.2","171.6","11111"
"21.929","-81.45","-3.1327","-46.746","-12.711","10.131","8.0451","-10.763","2.7031","-331.2","141.6","173.4","11111"
"18.66","-81.858","-3.5413","-49.352","-12.449","9.6401","8.3994","-11.466","6.1056","-331.2","137.4","172.8","11111"
"11.169","-87.034","-1.9068","-52.711","-12.973","10.607","8.3597","-10.632","7.141","-330.6","133.8","172.8","11111"
"9.6704","-89.622","-1.2258","-54.378","-16.396","11.135","7.8985","-7.4526","9.4928","-328.2","129.6","175.8","11111"
"11.577","-89.622","-1.4982","-50.485","-14.549","9.8761","7.48","-0.2474","13.146","-327","130.8","178.2","11111"
"15.8","-88.26","-1.7706","-45.002","-12.057","8.8766","8.1062","4.0836","15.418","-327","130.2","178.2","11111"
"24.517","-82.539","-2.1793","-31.286","-2.1718","4.4669","9.3646","6.6645","17.48","-323.4","135","181.8","11111"
"28.739","-82.539","-2.7241","-25.51","-1.0247","2.7","11.274","6.4049","20.43","-321.6","140.4","184.2","11111"
"38.954","-86.762","-2.3155","-15.646","-1.181","1.0436","11.777","5.4275","21.286","-319.2","145.8","187.2","11111"
"45.901","-89.077","-4.4947","0.32994","-2.2434","-5.0218","12.74","2.5259","22.84","-312","157.2","192","11111"
"53.256","-92.074","-12.258","11.625","-3.3149","-14.673","13.36","-2.1441","24.34","-308.4","164.4","194.4","11111"
"56.252","-94.389","-15.8","16.589","-4.7543","-18.889","13.79","-10.354","25.296","-303","172.2","195","11111"
"56.661","-98.203","-19.068","25.168","-5.4858","-24.435","13.421","-14.047","24.954","-290.4","192.6","198","11111"
"55.162","-99.565","-20.839","25.536","-6.25","-26.467","12.804","-14.404","23.799","-283.2","203.4","199.2","11111"
"56.524","-102.56","-27.649","27.932","-8.4193","-29.545","11.573","-12.898","22.865","-273","214.2","199.2","11111"
"53.119","-104.88","-34.051","32.402","-9.2842","-41.117","10.51","-10.278","20.339","-252.6","234.6","199.2","11111"
"51.485","-106.65","-35.413","33.726","-10.491","-42.866","6.5515","0.29932","15.369","-240","244.8","198","11111"
"66.059","-105.42","-29.556","49.138","-9.1034","-36.874","5.4062","-0.76053","11.402","-227.4","255","196.8","11111"
"78.998","-101.34","-22.882","63.643","-4.7633","-30.304","5.8735","-6.1117","9.7586","-215.4","268.2","195.6","11111"
"71.507","-115.5","-21.112","57.375","-18.722","-28.276","5.7269","-8.9583","7.8007","-189.6","286.8","193.8","11111"
"69.055","-120.54","-18.115","55.741","-23.635","-26.904","4.2669","-8.2345","6.8631","-176.4","296.4","192","11111"
"70.826","-120","-15.8","57.677","-23.006","-21.901","2.0983","-7.8985","4.5662","-153","312.6","189","11111"
"67.012","-121.63","-13.62","53.835","-24.595","-18.872","0.37568","-8.3566","2.7611","-141","319.8","187.8","11111"
"65.514","-128.17","-12.939","51.896","-31.16","-17.531","-1.2706","-6.7317","0.79718","-130.2","327.6","189.6","11111"
"75.321","-141.38","-11.032","60.517","-44.474","-13.744","-2.9444","-6.185","-0.36652","-112.2","335.4","186.6","11111"
"78.998","-134.71","-8.5808","63.312","-37.91","-9.8604","-5.0488","-7.4984","-2.419","-104.4","336.6","186","11111"
"64.016","-105.01","0.54481","54.299","-20.655","-3.7668","-7.0891","-8.6224","-5.6963","-99.6","339","187.8","11111"
"52.575","-88.532","4.6309","33.071","7.5152","8.0293","-7.4403","-7.7091","-11.555","-90","341.4","188.4","11111"
"49.987","-88.26","4.2223","28.098","7.1895","9.4501","-6.4232","-6.6248","-15.064","-87","342","191.4","11111"
"50.531","-91.937","3.5413","27.098","3.0986","9.5475","-6.182","-5.7971","-17.486","-84.6","342","193.8","11111"
"56.388","-105.42","7.6274","28.021","-11.9","15.761","-6.3438","-5.9529","-18.47","-82.2","335.4","199.2","11111"
"60.474","-110.73","10.624","28.754","-18.43","20.157","-6.805","-7.7885","-18.555","-83.4","333","202.8","11111"
"58.431","-105.42","15.8","21.872","-15.193","27.599","-7.8252","-10.712","-18.207","-84.6","325.2","210.6","11111"
"54.754","-98.748","17.706","15.323","-10.026","31.518","-8.6743","-13.244","-17.959","-85.2","319.8","215.4","11111"
"49.85","-92.618","19.068","7.6828","-5.5402","35.079","-9.2699","-13.891","-18.298","-88.2","316.2","220.2","11111"
"46.173","-85.808","18.932","2.61","0.40237","35.875","-9.4165","-12.104","-18.955","-91.8","310.2","222","11111"
"42.768","-81.177","17.706","-5.0804","2.1179","37.442","-8.5643","-7.8527","-20.583","-98.4","300.6","228.6","11111"
"43.177","-80.905","15.936","-7.7484","0.17085","37.159","-7.5931","-5.5405","-21.863","-104.4","296.4","231.6","11111"
"43.449","-84.719","15.255","-12.286","-7.2494","37.821","-6.8997","-4.2974","-22.639","-114.6","283.2","237.6","11111"
"42.904","-87.715","16.072","-15.963","-12.813","39.339","-6.3988","-4.0317","-22.214","-119.4","278.4","241.8","11111"
"42.768","-88.532","15.936","-17.529","-14.818","39.336","-6.5057","-4.6181","-21.316","-124.8","272.4","241.2","11111"
"40.18","-84.719","12.531","-24.122","-14.773","36.817","-6.6004","-5.2198","-20.229","-134.4","260.4","242.4","11111"
"36.366","-79.134","11.032","-30.326","-11.752","36.107","-6.4385","-5.5711","-18.885","-138.6","255.6","242.4","11111"
"33.778","-78.453","10.488","-35.021","-13.513","36.301","-5.9773","-5.3878","-17.214","-142.8","249.6","242.4","11111"
"31.054","-80.496","9.1256","-40.292","-18.659","35.637","-5.5008","-4.6578","-14.181","-152.4","239.4","241.2","11111"
"30.918","-83.765","8.036","-41.057","-22.681","34.594","-4.9388","-3.4208","-11.771","-156.6","234.6","240.6","11111"
"30.646","-87.443","8.5808","-42.572","-27.941","35.334","-4.8106","-3.0849","-10.498","-159.6","227.4","240","11111"
"30.237","-88.805","7.8998","-44.378","-31.03","34.578","-4.5845","-2.1869","-6.2614","-167.4","217.8","241.2","11111"
"30.918","-87.306","6.674","-44.014","-29.869","33.191","-3.9401","-1.7837","-3.5827","-169.8","212.4","242.4","11111"
"29.42","-85.808","5.993","-45.775","-28.613","32.29","-2.7611","-1.9426","-1.1393","-171.6","207","242.4","11111"
"25.47","-94.389","8.036","-49.381","-36.418","33.602","-1.1484","-1.0873","3.2162","-175.8","199.2","240","11111"
"25.061","-97.658","8.717","-49.229","-38.67","33.585","-0.71471","0.61392","6.6768","-177.6","195.6","238.8","11111"
"26.423","-94.798","7.4912","-47.31","-34.881","31.791","-0.3879","1.5577","8.2375","-180","192","238.8","11111"
"27.649","-86.353","5.0395","-45.14","-24.886","28.288","1.9242","3.2467","12.089","-180.6","189.6","240","11111"
"28.467","-71.371","1.362","-42.383","-6.9473","22.505","4.4043","3.7049","13.479","-183","186.6","240.6","11111"
"29.556","-71.779","1.362","-39.792","-5.2127","20.773","6.7378","4.0989","14.584","-183.6","187.8","239.4","11111"
"31.191","-78.862","0.40861","-36.386","-9.9552","17.797","8.5338","3.9523","15.815","-184.8","189.6","238.2","11111"
"35.004","-100.11","0.95342","-29.056","-27.195","14.983","9.5112","2.5168","17.975","-187.2","194.4","235.2","11111"
"36.775","-105.01","0.27241","-24.539","-29.419","12.239","9.3921","1.2278","19.575","-187.2","198","234","11111"
"35.685","-102.43","0.27241","-23.963","-25.359","11.22","9.3707","0.78191","20.299","-186.6","201.6","231.6","11111"
"33.506","-94.661","-1.9068","-21.095","-13.618","6.3178","10.128","0.6689","22.275","-186.6","211.8","227.4","11111"
"33.506","-88.668","-4.0861","-17.516","-5.163","2.2855","10.993","1.6463","22.965","-184.8","218.4","225","11111"
"35.822","-85.263","-5.4481","-11.481","0.53125","-1.1084","11.9","2.7825","23.1","-183","226.2","222.6","11111"
"42.904","-83.493","-11.441","1.3127","5.3105","-10.354","13.002","3.4178","22.892","-176.4","241.8","219","11111"
"46.037","-82.948","-14.982","8.2358","7.5336","-16.085","13.247","2.3549","22.202","-172.8","250.2","218.4","11111"
"48.352","-84.31","-17.57","12.351","6.8863","-19.61","13.283","1.3622","21.701","-168","259.2","216.6","11111"
"50.395","-90.984","-19.341","19.649","2.0195","-24.039","13.008","-1.46","20.412","-154.8","277.8","211.2","11111"
"50.259","-98.066","-21.52","22.935","-4.0925","-27.791","12.449","-2.584","19.664","-146.4","285.6","210.6","11111"
"52.711","-105.15","-25.606","28.644","-10.384","-30.871","10.318","-2.4343","18.201","-130.8","301.8","206.4","11111"
"51.485","-106.1","-26.696","31.77","-10.435","-35.415","8.3689","-1.1301","16.75","-118.8","309","204","11111"
"51.213","-107.06","-27.786","34.206","-10.92","-37.043","7.7763","1.2462","15.033","-107.4","317.4","199.2","11111"
"52.575","-111.55","-28.875","36.576","-15.238","-38.097","7.5931","2.6389","14.142","-96.6","324.6","195.6","11111"
"60.202","-120.54","-29.692","46.998","-23.829","-39.16","6.408","5.2504","11.371","-73.2","338.4","187.2","11111"
"68.647","-124.22","-30.51","56.914","-27.324","-40.05","5.1649","4.6487","9.6456","-61.8","346.2","183","11111"
"72.46","-125.72","-29.965","61.793","-28.678","-39.292","3.8026","2.1197","8.1245","-52.2","351.6","179.4","11111"
"70.826","-118.63","-27.377","60.721","-21.435","-35.592","2.0311","-2.1136","5.2718","-33","361.2","170.4","11111"
"66.467","-116.73","-24.653","56.608","-19.434","-32.002","0.70555","-2.9627","4.0317","-23.4","365.4","165.6","11111"
"64.833","-121.9","-23.155","54.567","-24.602","-29.809","0.79412","-3.7232","1.6982","-15.6","368.4","161.4","11111"
"74.231","-140.15","-30.51","62.59","-42.897","-35.284","-1.2034","-3.9706","-1.3073","-4.8","375","153","11111"
"74.64","-129.26","-28.603","61.925","-32.074","-31.89","-5.2351","-5.6108","-3.6072","-4.8","377.4","149.4","11111"
"66.74","-111.96","-18.932","52.695","-14.913","-20.238","-7.7977","-7.6236","-6.7928","4.8","379.2","146.4","11111"
"48.08","-95.751","-6.5378","31.101","0.812","-4.4581","-8.4147","-6.5149","-12.11","10.8","380.4","141.6","11111"
"47.535","-102.02","-4.3585","28.063","-5.9941","-0.16476","-8.4025","-4.7922","-14.899","10.8","380.4","141.6","11111"
"51.076","-113.87","-4.6309","30.009","-18.23","0.56609","-9.1447","-4.7098","-16.606","10.8","381","142.2","11111"
"54.481","-126.53","-3.6775","30.323","-31.764","3.5543","-10.965","-6.3133","-17.312","9.6","380.4","143.4","11111"
"58.295","-136.34","2.8603","29.274","-43.26","13.395","-13.72","-8.1917","-17.394","2.4","376.8","147.6","11111"
"53.392","-126.26","5.4481","21.376","-34.535","18.805","-15.418","-9.0683","-17.404","-1.8","376.2","151.8","11111"
"43.449","-108.28","9.1256","8.5859","-18.102","25.532","-15.996","-6.8203","-18.827","-7.2","373.8","156","11111"
"33.642","-89.077","11.85","-0.89432","-8.9991","29.596","-15.779","-5.1465","-19.795","-13.8","371.4","160.2","11111"
"32.553","-85.127","11.032","-10.365","0.015717","33.963","-13.861","0.61392","-23.408","-31.2","365.4","171","11111"
"34.732","-84.31","9.8067","-12.169","-1.7721","34.4","-12.107","3.6682","-25.867","-41.4","360.6","176.4","11111"
"36.094","-85.127","9.398","-12.92","-3.9574","34.421","-10.586","5.2504","-27.7","-52.2","355.8","181.2","11111"
"38.001","-84.855","10.488","-19.906","-10.107","36.499","-9.2729","5.3298","-28.698","-77.4","345.6","187.8","11111"
"39.227","-84.719","10.76","-20.788","-11.613","36.659","-8.2375","3.9951","-28.408","-90.6","340.8","192.6","11111"
"38.818","-83.765","9.5342","-25.27","-14.213","35.869","-7.4678","1.6524","-27.932","-103.2","334.8","195.6","11111"
"36.639","-78.726","7.8998","-32.663","-14.429","33.981","-6.857","-1.5852","-26.631","-132","322.2","202.8","11111"
"32.825","-78.589","8.1722","-39.295","-17.694","34.769","-6.3163","-4.7342","-24.383","-144.6","314.4","206.4","11111"
"28.33","-81.586","7.355","-44.876","-22.101","34.176","-5.901","-6.9547","-20.033","-157.2","307.2","209.4","11111"
"23.427","-83.493","8.5808","-53.297","-29.336","36.821","-6.0934","-6.6157","-16.661","-178.8","291","213","11111"
"22.882","-83.765","9.2618","-54.362","-30.441","37.667","-6.0445","-5.3787","-11.551","-190.8","283.8","214.8","11111"
"21.384","-85.127","10.624","-58.293","-33.158","39.339","-5.4489","-2.7306","-8.4544","-207.6","268.2","217.8","11111"
"19.613","-78.589","8.8532","-59.71","-28.523","37.457","-4.4685","-0.7025","-5.3909","-214.8","261.6","219","11111"
"19.341","-75.593","9.1256","-60.54","-26.127","37.218","-2.7764","0.82161","-2.2541","-221.4","255.6","220.2","11111"
"18.387","-78.317","9.398","-61.576","-28.701","36.987","-0.93768","2.2419","1.744","-227.4","249","221.4","11111"
"19.205","-101.61","11.85","-60.471","-50.462","37.402","0.064141","3.879","6.8692","-235.8","237","228","11111"
"22.746","-102.02","11.169","-56.25","-49.041","35.051","0.39095","5.4489","11.884","-239.4","233.4","230.4","11111"
"27.377","-81.177","5.8567","-49.656","-24.24","26.859","1.5699","6.298","16.46","-243.6","226.8","233.4","11111"
"28.33","-73.822","2.9965","-46.898","-13.864","22.04","4.7586","5.8674","20.717","-243.6","225.6","235.2","11111"
"29.011","-71.234","1.7706","-45.073","-9.5402","19.727","5.962","5.6322","21.469","-244.2","226.2","235.2","11111"
"32.008","-83.084","-0.40861","-38.197","-16.19","14.2","9.1416","4.3005","23.188","-243","229.2","234","11111"
"34.732","-97.385","-0.40861","-32.383","-26.948","11.886","10.308","2.755","24.001","-240.6","232.8","230.4","11111"
"37.865","-110.46","0.54481","-25.739","-36.502","10.629","10.134","1.1393","24.92","-238.2","237","228.6","11111"
"38.409","-113.32","-0.95342","-19.069","-34.194","6.2597","9.0927","-0.16188","26.261","-232.8","249.6","223.2","11111"
"36.775","-108.55","-2.7241","-18.453","-27.769","3.6535","8.9858","-0.042761","26.493","-230.4","256.2","220.2","11111"
"34.459","-97.249","-5.4481","-16.506","-13.604","-0.63963","9.5173","2.5809","26.68","-226.8","263.4","217.8","11111"
"38.954","-85.808","-9.5342","-5.5006","1.5762","-7.3474","10.672","4.948","26.139","-215.4","280.8","213","11111"
"45.764","-86.353","-12.531","5.5822","3.1032","-12.429","11.994","5.8979","25.549","-208.2","289.2","210.6","11111"
"52.166","-91.529","-13.757","14.142","1.5811","-15.045","12.697","5.0549","24.206","-199.8","298.2","208.8","11111"
"54.754","-93.98","-17.162","24.574","-0.8104","-22.217","12.55","1.7776","21.557","-179.4","316.2","202.8","11111"
"55.435","-96.704","-20.294","28.793","-2.5652","-27.006","12.33","0.59559","20.687","-168","325.2","199.8","11111"
"55.162","-98.611","-22.065","30.024","-4.0989","-29.312","11.435","-2.2694","18.479","-156","333.6","195.6","11111"
"51.894","-106.51","-24.653","31.188","-11.057","-33.418","10.189","-1.9884","17.266","-130.2","349.2","190.2","11111"
"50.531","-107.33","-26.287","32.649","-11.384","-35.878","8.3933","0.14661","15.959","-118.2","357","187.8","11111"
"50.531","-107.06","-26.015","35.264","-10.718","-36.158","7.0524","3.146","14.645","-105.6","363.6","184.2","11111"
"57.886","-117","-30.373","45.748","-20.23","-40.641","6.1025","6.1453","12.113","-78","375.6","175.2","11111"
"61.836","-119.59","-31.191","50.294","-22.716","-41.182","4.3005","8.2558","10.186","-64.2","381","172.2","11111"
"68.374","-122.58","-29.965","58.316","-25.534","-39.83","2.868","6.8997","8.1825","-50.4","386.4","166.8","11111"
"75.729","-123.81","-29.965","66.501","-26.573","-38.745","1.4936","3.9615","6.0231","-24","394.2","156","11111"
"74.64","-120","-28.194","65.737","-22.657","-36.138","-0.18631","0.92546","3.4728","-12","399","150.6","11111"
"70.553","-120.27","-25.47","61.508","-22.859","-32.314","-1.0018","-1.3714","0.48564","-1.2","400.8","144","11111"
"72.596","-137.84","-27.649","61.827","-40.48","-32.39","-1.9609","-3.7018","-3.6194","15","405.6","136.8","11111"
"71.915","-135.52","-25.742","59.662","-38.277","-28.94","-5.3939","-4.9083","-6.7501","22.2","408","134.4","11111"
"67.966","-126.12","-21.248","54.466","-29.014","-23.337","-8.3627","-5.5589","-10.501","27.6","409.2","133.2","11111"
"55.162","-105.69","-11.577","39.615","-8.8677","-11.526","-9.1477","-4.2547","-14.291","32.4","411","130.2","11111"
"47.126","-101.88","-4.7671","27.305","-5.8979","-1.3718","-8.7384","-2.1319","-17.804","34.2","412.8","127.8","11111"
"49.578","-115.91","-3.8137","26.286","-20.798","1.513","-8.4238","-0.71777","-20.293","33.6","414","128.4","11111"
"55.707","-135.79","-1.0896","25.881","-34.596","4.3667","-9.4654","-0.61087","-21.744","32.4","414.6","128.4","11111"
"58.431","-138.11","1.9068","25.357","-46.319","11.782","-12.822","-2.8466","-22.077","25.8","412.8","132.6","11111"
"57.069","-131.71","4.2223","22.038","-40.76","15.095","-13.766","-3.6774","-22.11","20.4","412.2","135.6","11111"
"52.166","-119.04","7.6274","13.444","-29.937","20.968","-14.969","-4.7678","-21.707","12.6","411","139.8","11111"
"38.682","-93.572","11.169","-5.2773","-7.584","28.22","-14.658","-3.2987","-22.825","-7.8","405.6","147.6","11111"
