"87.987","-116.05","-23.836","73.085","-19.35","-30.545","0.14355","-0.34208","4.948","-78","385.8","-166.2","11111"
"81.858","-115.77","-20.567","68.157","-15.43","-27.901","-0.058032","-1.4997","3.3811","-66.6","386.4","-171","11111"
"87.306","-133.75","-23.563","71.77","-37.027","-28.029","0.49786","-3.1796","0.44288","-46.8","383.4","-178.8","11111"
"90.848","-138.38","-26.015","74.216","-41.795","-29.355","-1.0049","-5.0244","-1.909","-37.8","382.8","-183","11111"
"86.081","-131.57","-21.656","68.381","-35.148","-24.103","-5.4336","-9.1233","-6.5271","-30","381","-186","11111"
"61.155","-108.01","-7.6274","39.938","-12.275","-6.2901","-6.9486","-9.4898","-10.815","-17.4","378.6","-192.6","11111"
"55.707","-107.6","-5.8567","33.093","-12.207","-3.4573","-8.1642","-5.2504","-16.835","-13.8","376.8","-193.2","11111"
"56.116","-112.78","-3.1327","30.536","-18.21","-0.31354","-8.5032","-3.8668","-18.207","-12","375.6","-193.2","11111"
"65.378","-126.81","-1.9068","34.41","-34.054","5.5286","-9.5417","-3.3506","-19.826","-15","372","-192","11111"
"69.6","-133.07","1.362","35.043","-41.793","10.914","-10.479","-5.2473","-20.238","-17.4","368.4","-192","11111"
"70.553","-132.39","3.8137","34.135","-41.953","14.396","-12.474","-9.5753","-20.507","-22.2","367.8","-190.8","11111"
"52.575","-113.05","11.305","9.642","-26.333","27.247","-13.329","-10.464","-21.246","-33.6","367.2","-185.4","11111"
"49.987","-102.15","12.395","5.4042","-16.516","29.595","-13.754","-8.6346","-24.154","-40.8","366","-181.8","11111"
"46.718","-93.299","9.6704","-1.3551","-10.164","31.44","-13.228","-5.8521","-25.253","-50.4","365.4","-175.8","11111"
"44.947","-87.715","8.717","-8.9208","-9.0427","31.651","-12.074","-3.3017","-27.779","-73.8","362.4","-168","11111"
"45.492","-90.167","8.3084","-12.536","-14.981","32.739","-10.76","-1.7165","-29.822","-87","361.2","-163.2","11111"
"45.356","-90.303","9.398","-14.732","-16.906","34.284","-9.6517","-1.0079","-31.127","-100.8","360","-160.2","11111"
"43.449","-87.17","8.8532","-24.601","-21.837","35.645","-9.6211","-1.3836","-30.895","-129","354","-150.6","11111"
"42.223","-85.808","8.4446","-27.555","-22.457","35.549","-9.6822","-2.1014","-29.929","-143.4","350.4","-146.4","11111"
"36.775","-80.224","7.7636","-33.574","-22.356","35.242","-9.8441","-2.865","-28.784","-157.8","346.2","-142.8","11111"
"33.506","-78.317","9.8067","-43.707","-25.418","39.079","-10.085","-3.1429","-26.063","-183","337.8","-136.8","11111"
"30.237","-79.27","12.258","-49.281","-30.371","42.304","-10.009","-3.0665","-24.905","-197.4","334.8","-131.4","11111"
"28.875","-79.27","11.441","-51.58","-32.069","41.706","-9.4501","-2.2449","-20.794","-210.6","327.6","-127.8","11111"
"27.513","-79.27","10.488","-56.125","-38.572","41.559","-8.6254","-1.9945","-17.483","-235.2","315","-120.6","11111"
"26.696","-80.632","10.488","-57.452","-40.988","41.544","-7.4495","-1.6921","-13.879","-246.6","309","-117","11111"
"25.606","-76.546","7.7636","-59.069","-42.26","39.412","-6.1789","-1.3806","-10.021","-256.8","301.8","-115.2","11111"
"26.696","-73.55","5.0395","-59.22","-37.696","35.861","-3.6866","-1.3011","-3.9095","-273","288","-105.6","11111"
"25.742","-76.819","5.7205","-60.395","-41.261","36.265","-2.0831","-1.7532","0.33292","-278.4","280.8","-101.4","11111"
"24.108","-83.22","6.2654","-61.929","-47.216","36.571","-1.0415","-1.2553","5.2962","-284.4","273.6","-96.6","11111"
"25.742","-90.575","6.1292","-59.59","-52.288","35.616","-0.53451","0.02138","10.156","-294.6","266.4","-89.4","11111"
"28.603","-81.586","1.9068","-55.984","-41.156","30.676","0.17104","1.179","14.352","-297.6","264","-88.2","11111"
"29.556","-66.331","0.81722","-54","-29.222","28.701","1.9181","1.6127","17.281","-300","260.4","-84.6","11111"
"29.011","-67.012","0.40861","-52.456","-19.066","26.51","5.1557","3.1979","19.737","-301.8","258","-81","11111"
"30.373","-73.55","1.4982","-49.425","-22.069","25.971","7.1135","4.5265","21.441","-298.8","257.4","-79.8","11111"
"34.187","-88.396","2.0431","-44.508","-34.769","25.459","8.21","5.0732","23.274","-296.4","258.6","-80.4","11111"
"43.858","-108.96","1.9068","-30.969","-48.835","21.971","8.4177","4.386","25.232","-290.4","261","-82.8","11111"
"45.764","-106.65","0.68102","-26.014","-42.304","18.704","8.604","3.2009","27.003","-286.2","263.4","-84","11111"
"45.628","-100.11","-2.1793","-21.001","-24.881","12.981","9.9876","2.1564","28.133","-274.2","270","-90","11111"
"46.037","-87.034","-3.9499","-16.508","-12.673","9.3005","11.307","2.5381","28.023","-267.6","274.2","-93","11111"
"48.08","-84.446","-6.1292","-10.531","-6.614","5.0057","12.92","2.9627","27.29","-261.6","279.6","-97.2","11111"
"50.259","-84.31","-7.7636","-6.3306","-4.8424","2.2138","13.625","2.7947","26.75","-253.2","284.4","-100.8","11111"
"52.302","-87.715","-9.6704","-0.33165","-5.3207","-2.0611","14.658","1.9578","24.471","-243","288","-103.8","11111"
"53.392","-92.21","-9.9429","6.4935","-6.18","-5.8837","14.532","2.0006","22.965","-222","298.8","-111","11111"
"54.618","-93.436","-11.713","11.368","-5.4392","-9.9474","13.515","2.6817","21.237","-210.6","304.2","-115.2","11111"
"58.976","-95.887","-18.796","20.844","-5.5466","-20.045","12.953","3.2254","20.22","-187.2","310.8","-121.8","11111"
"59.93","-99.565","-22.474","25.086","-7.9503","-25.601","12.263","4.0348","19.279","-175.8","313.8","-126.6","11111"
"60.883","-101.88","-22.201","27.515","-9.7462","-26.07","10.892","5.3176","18.164","-162","316.2","-131.4","11111"
"63.471","-103.38","-21.656","34.455","-9.8987","-27.709","9.6028","7.025","16.887","-135.6","320.4","-138.6","11111"
"68.374","-108.42","-21.793","42.048","-14.238","-29.145","8.5307","8.4299","15.51","-121.8","322.2","-142.8","11111"
"71.779","-113.59","-23.699","51.283","-20.439","-33.756","6.2797","9.5234","13.375","-96","324.6","-151.2","11111"
"80.224","-118.22","-25.742","59.063","-22.9","-34.827","4.8411","8.8423","11.997","-82.2","325.2","-156","11111"
"84.31","-120.27","-25.742","64.728","-24.623","-35","4.1478","7.9107","11.325","-69","324.6","-159.6","11111"
"86.898","-119.86","-24.653","68.531","-23.96","-33.766","2.1716","4.4135","8.6193","-57","324.6","-163.8","11111"
"85.4","-118.09","-22.474","67.085","-22.142","-31.182","1.0415","2.3152","6.1056","-45.6","325.2","-168","11111"
"89.349","-137.7","-21.52","71.594","-41.543","-28.96","1.0476","0.71166","3.5033","-24","320.4","-177","11111"
"91.665","-144.24","-23.018","73.23","-48.159","-29.776","-0.30849","-1.1148","1.3653","-13.8","317.4","-181.8","11111"
"93.708","-142.47","-23.155","74.568","-46.452","-28.761","-3.1887","-3.7996","-1.2675","-4.8","317.4","-185.4","11111"
"70.553","-106.1","-9.8067","49.341","-10.404","-12.798","-6.8997","-5.623","-7.8374","9.6","313.8","-190.8","11111"
"57.478","-92.618","-5.1757","34.43","2.6952","-6.2467","-6.9791","-3.3017","-12.672","14.4","311.4","-191.4","11111"
"53.8","-92.21","-3.5413","29.416","2.7766","-3.6985","-5.9071","-0.43371","-16.817","18","309.6","-193.2","11111"
"63.335","-110.32","-5.4481","34.137","-16.728","-3.3934","-5.8765","0.23824","-19.34","25.2","307.8","-192","11111"
"68.102","-117.41","-1.9068","35.298","-25.052","1.4738","-6.3377","-3.8576","-20.433","25.8","306.6","-190.8","11111"
"72.46","-122.17","7.7636","34.122","-32.081","13.279","-6.9516","-5.8979","-20.327","25.2","304.2","-186.6","11111"
"67.148","-115.23","11.85","25.483","-26.763","19.265","-8.6132","-11.484","-20.192","22.8","303","-184.8","11111"
"63.198","-108.01","12.258","19.877","-20.433","20.666","-9.3126","-12.727","-21.289","19.2","300.6","-183","11111"
"53.119","-91.256","11.85","4.9707","-6.6631","23.797","-9.3707","-12.019","-23.06","8.4","300","-177.6","11111"
"50.395","-85.944","12.531","-1.161","-3.7594","26.835","-9.1783","-10.088","-25.403","1.2","299.4","-173.4","11111"
"47.671","-84.174","11.85","-7.5278","-4.7875","29.989","-8.3933","-7.703","-27.532","-8.4","300.6","-170.4","11111"
"47.126","-85.4","9.9429","-13.802","-10.845","28.556","-7.7488","-5.3267","-29.031","-27","302.4","-164.4","11111"
"48.352","-87.306","9.2618","-16.41","-16.357","28.988","-7.0463","-4.0531","-29.81","-37.2","303","-163.8","11111"
"47.671","-88.805","11.577","-18.885","-19.633","31.642","-6.7592","-4.1722","-29.859","-48.6","306.6","-162.6","11111"
"46.718","-89.349","13.757","-24.855","-25.781","35.051","-6.9791","-5.7544","-28.198","-70.8","309.6","-162","11111"
"44.675","-84.174","11.85","-29.806","-24.432","34.224","-6.9975","-7.0983","-26.322","-82.8","310.8","-162","11111"
"41.814","-81.45","9.2618","-35.109","-25.394","32.058","-6.6096","-8.3963","-24.163","-93","312","-161.4","11111"
"36.775","-81.722","8.036","-42.908","-30.546","33.504","-5.791","-9.276","-20.702","-115.2","316.2","-160.8","11111"
"33.778","-81.858","7.6274","-47.323","-33.643","34.365","-5.8582","-8.7904","-18.112","-125.4","318.6","-160.2","11111"
"32.144","-82.267","7.355","-49.462","-35.196","34.591","-5.9193","-8.2864","-16.78","-136.2","321","-158.4","11111"
"29.011","-82.403","7.0826","-53.582","-37.738","35.375","-6.1361","-5.6963","-12.688","-147","322.2","-157.8","11111"
"26.56","-80.36","5.993","-57.099","-38.359","35.218","-5.7544","-3.543","-9.9449","-166.2","326.4","-156","11111"
"26.56","-75.865","4.3585","-57.728","-35.298","33.802","-4.8564","-1.5088","-7.1838","-174.6","326.4","-156","11111"
"24.244","-81.041","6.1292","-60.637","-41.398","35.124","-3.3995","-0.25045","-4.0959","-193.2","325.8","-154.2","11111"
"23.291","-93.299","8.5808","-61.688","-53.383","36.906","-2.3915","2.0708","2.6084","-200.4","325.2","-152.4","11111"
"23.836","-99.292","9.2618","-60.943","-58.551","37.008","-2.813","4.4899","7.4526","-205.8","325.2","-150.6","11111"
"26.832","-94.798","8.9894","-57.628","-52.647","35.575","-2.8222","5.7544","9.6792","-212.4","325.2","-150","11111"
"29.829","-72.46","4.9033","-53.662","-27.097","29.162","-0.78191","7.5411","15.012","-225","327","-151.8","11111"
"32.008","-69.872","5.3119","-50.497","-21.867","27.796","1.6127","7.419","17.196","-229.8","329.4","-153","11111"
"32.825","-73.005","4.7671","-48.351","-21.974","25.342","4.0287","6.7653","18.86","-233.4","330","-155.4","11111"
"36.094","-94.117","5.1757","-42.158","-37.655","22.663","6.1361","4.8472","21.261","-239.4","331.8","-163.2","11111"
"37.592","-103.79","5.5843","-38.188","-43.529","21.183","6.353","3.4208","23.155","-239.4","333.6","-168.6","11111"
"38.818","-108.01","3.9499","-35.341","-45.535","18.593","6.2827","2.923","24.062","-240","335.4","-174.6","11111"
"36.094","-102.15","2.5879","-33.051","-33.689","14.785","6.0476","3.7965","26.029","-237","336.6","-188.4","11111"
"36.775","-91.937","1.4982","-28.833","-19.819","12.062","6.0079","6.1911","26.622","-232.8","339","-195","11111"
"37.865","-85.127","0.40861","-24.072","-9.5906","9.0783","6.4568","9.6792","26.389","-229.8","342","-201.6","11111"
"46.718","-80.905","-0.54481","-9.5383","-0.73992","4.5412","8.0146","13.693","25.443","-217.2","349.2","-215.4","11111"
"52.166","-80.224","-2.0431","-0.34168","2.5659","0.37712","8.6529","14.053","24.306","-208.8","352.2","-220.8","11111"
"55.843","-80.632","-2.8603","5.18","3.3261","-1.7592","8.9034","13.534","23.753","-198","353.4","-224.4","11111"
"62.926","-86.489","-8.4446","17.677","0.48005","-10.881","8.7659","10.479","22.294","-173.4","356.4","-232.2","11111"
"61.7","-92.482","-14.574","20.076","-3.7917","-18.873","7.3365","10.431","21.371","-160.8","356.4","-236.4","11111"
"65.786","-95.342","-8.036","27.668","-5.1809","-13.949","6.466","11.148","20.583","-145.2","357.6","-240","11111"
"66.876","-100.52","-9.6704","33.732","-8.5483","-17.419","5.7696","9.1355","20.696","-114","356.4","-243.6","11111"
"66.74","-104.06","-9.8067","37.085","-10.986","-18.469","4.7128","10.602","20.385","-98.4","356.4","-245.4","11111"
"73.277","-106.51","-12.531","45.026","-13.027","-21.448","4.0897","13.399","18.781","-81","355.8","-246","11111"
"79.951","-109.51","-14.438","55.798","-14.964","-24.192","3.6591","14.053","15.919","-45","354.6","-248.4","11111"
"85.536","-111.41","-14.574","63.765","-16.344","-24.802","3.4239","13.14","13.815","-28.8","353.4","-249","11111"
"91.393","-113.46","-15.8","71.511","-18.003","-26.3","3.2742","10.363","12.138","-10.8","351.6","-250.2","11111"
"98.748","-114.55","-18.932","80.351","-18.769","-29.184","2.587","3.1307","9.3798","21","346.8","-253.2","11111"
"94.389","-113.46","-18.524","76.798","-17.489","-28.41","1.8448","-1.0293","6.8173","33.6","343.8","-255","11111"
"91.665","-114.82","-17.025","73.837","-18.849","-26.454","1.9151","-3.372","3.934","43.2","341.4","-258","11111"
"91.12","-130.76","-20.567","72.678","-34.788","-28.759","1.011","-4.4502","1.1454","58.2","337.8","-259.8","11111"
"91.937","-132.25","-22.474","72.756","-36.352","-29.682","-1.3134","-5.3634","-1.7868","63","336.6","-259.2","11111"
"87.987","-125.44","-19.341","67.603","-29.698","-25.201","-4.0714","-6.1087","-5.8887","64.2","335.4","-258","11111"
"64.969","-101.88","-6.4016","41.528","-6.7112","-9.6269","-6.5393","-3.4758","-13.051","64.8","333.6","-254.4","11111"
"60.474","-99.156","-4.9033","34.341","-4.6477","-6.4045","-6.6035","-1.9853","-15.25","61.8","334.2","-249.6","11111"
"63.335","-105.15","-5.1757","35.445","-11.135","-5.8568","-6.5363","-0.23213","-19.594","58.8","334.2","-243","11111"
"72.188","-120.54","-4.7671","38.784","-28.352","-3.1577","-6.7501","-2.7733","-20.513","46.8","333.6","-228","11111"
"76.274","-128.71","-0.54481","39.211","-37.977","2.6995","-7.648","-7.2785","-20.433","39","334.2","-220.2","11111"
"71.643","-125.31","2.9965","31.155","-36.145","8.2757","-9.3401","-11.301","-20.122","30.6","334.2","-208.8","11111"
"55.299","-104.47","9.8067","10.028","-17.949","18.87","-11.225","-12.981","-21.194","10.8","335.4","-187.8","11111"
"48.08","-95.07","10.896","-0.3528","-10.627","22.758","-11.503","-12.226","-22.092","10.8","336.6","-175.8","11111"
"45.764","-89.622","9.6704","-4.3138","-6.3309","22.778","-10.931","-7.7672","-25.281","-10.8","337.8","-163.2","11111"
"42.495","-86.217","5.4481","-12.9","-6.9776","21.864","-9.8197","-4.7953","-27.303","-34.2","341.4","-140.4","11111"
"43.313","-87.443","6.674","-15.901","-11.374","24.686","-8.8392","-2.7733","-28.503","-46.8","342","-130.8","11111"
"43.721","-87.851","8.3084","-19.317","-15.222","27.5","-8.433","-2.0861","-28.842","-59.4","343.8","-121.8","11111"
"39.908","-85.536","10.488","-28.444","-18.285","31.039","-8.3627","-2.926","-27.901","-84.6","345.6","-106.2","11111"
"39.635","-84.038","11.305","-30.283","-18.532","32.221","-8.2009","-4.4288","-26.588","-96.6","343.2","-100.8","11111"
"37.32","-78.862","10.896","-35.598","-17.072","32.855","-8.0359","-5.4062","-25.76","-109.2","343.2","-96.6","11111"
"30.373","-73.686","8.5808","-46.163","-17.154","32.316","-7.3304","-7.7549","-22.761","-133.2","340.8","-87","11111"
"25.606","-74.776","8.4446","-52.842","-21.532","33.505","-6.7898","-7.7427","-20.201","-144.6","337.8","-81.6","11111"
"23.699","-77.091","8.5808","-56.277","-26.762","34.808","-6.524","-6.4507","-17.171","-156.6","336.6","-80.4","11111"
"22.337","-81.586","8.9894","-59.263","-34.554","36.31","-6.2736","-3.6285","-11.927","-180","328.8","-74.4","11111"
"21.929","-83.084","8.036","-60.472","-37.687","35.716","-6.1361","-1.6035","-8.2803","-189","325.2","-71.4","11111"
"22.746","-83.357","8.036","-59.876","-38.339","35.676","-5.8826","0.048869","-4.6731","-197.4","322.2","-69","11111"
"25.061","-78.045","6.674","-58.051","-33.87","34.204","-4.9816","0.75442","-1.3256","-204.6","316.8","-66","11111"
"25.47","-78.181","5.7205","-57.844","-34.016","32.653","-3.6469","0.7422","2.3213","-216.6","307.8","-61.2","11111"
"24.517","-91.256","8.1722","-58.53","-46.265","34.556","-2.7855","1.2156","6.7012","-221.4","303.6","-59.4","11111"
"27.241","-104.33","10.215","-54.442","-56.188","35.258","-2.8069","2.7917","11.27","-227.4","295.8","-54.6","11111"
"29.148","-93.98","8.3084","-51.346","-43.36","32.297","-2.2571","5.3176","16.845","-229.2","292.8","-51.6","11111"
"29.965","-79.815","7.355","-49.748","-27.665","30.664","-0.24129","5.9712","19.105","-229.8","291","-49.2","11111"
"29.284","-72.46","5.4481","-48.833","-17.405","27.441","2.1533","6.8447","20.363","-229.8","291","-46.8","11111"
"30.782","-79.27","4.6309","-44.347","-19.288","23.991","4.5204","7.8741","21.304","-229.2","291","-46.8","11111"
"34.732","-95.07","5.0395","-38.031","-31.611","22.232","6.1697","8.0084","22.535","-226.8","293.4","-46.8","11111"
"41.27","-110.19","2.9965","-28.672","-43.089","17.923","6.5943","6.8325","24.264","-223.2","296.4","-48.6","11111"
"47.263","-114.14","4.0861","-17.369","-41.337","15.903","6.5424","4.725","25.907","-215.4","303.6","-52.8","11111"
"45.764","-107.87","3.2689","-15.011","-31.586","13.45","6.8875","3.1215","27.009","-210","306","-56.4","11111"
"44.402","-99.565","2.1793","-14.264","-21.539","11.518","7.8069","2.4832","27.199","-203.4","310.2","-57.6","11111"
"46.854","-89.486","-5.3119","-5.6769","-6.9624","1.5767","9.6303","4.0959","26.231","-187.8","319.8","-63","11111"
"50.94","-87.034","-10.351","2.4211","-1.9588","-5.3372","10.815","5.1526","25.122","-179.4","323.4","-64.2","11111"
"53.664","-87.306","-12.803","9.0313","-0.053396","-10.802","11.176","6.127","22.242","-160.8","333","-68.4","11111"
"54.754","-91.529","-13.212","15.485","-1.6679","-13.21","10.382","7.1044","20.369","-150","337.2","-70.2","11111"
"55.299","-92.482","-12.258","19.336","-1.2665","-14.117","9.2149","8.6834","18.873","-139.2","342","-72","11111"
"57.614","-93.436","-12.531","23.123","-1.6729","-15.176","8.7048","9.276","18.143","-126.6","343.2","-75.6","11111"
"65.514","-95.479","-16.208","35.201","-2.3348","-20.942","7.1807","9.447","16.671","-102","347.4","-81","11111"
"69.736","-93.436","-20.567","42.093","0.4746","-26.379","6.3438","8.4696","15.928","-88.8","348.6","-83.4","11111"
"71.507","-91.256","-23.155","46.353","3.2982","-30.315","6.1484","6.8875","14.823","-74.4","351","-85.2","11111"
"71.507","-99.292","-23.155","49.378","-4.0419","-30.551","6.072","6.0537","12.462","-46.8","350.4","-90.6","11111"
"74.64","-103.38","-23.427","54.297","-7.7681","-31.294","5.1191","5.9743","11.2","-32.4","351","-92.4","11111"
