40.861,-102.15,-2.1793,11.609,-8.6802,-7.1022,-9.7952,-0.82772,-13.109,-94.8,346.2,164.4,11111
42.495,-102.15,-2.1793,10.898,-9.3705,-5.3582,-10.403,-0.11301,-13.534,-95.4,344.4,164.4,11111
45.901,-98.611,3.5413,10.598,-7.1208,3.0155,-11.298,0.66279,-13.198,-99.6,338.4,163.8,11111
46.718,-92.891,6.1292,9.0875,-2.34,7.3814,-11.64,0.18326,-12.62,-103.8,335.4,164.4,11111
44.811,-84.31,8.717,1.521,10.555,14.026,-11.704,-0.97738,-12.709,-111.6,324.6,169.8,11111
38.682,-69.191,12.939,-4.5178,18.655,18.751,-10.996,-2.2358,-13.744,-118.2,318.6,172.8,11111
37.456,-64.833,13.62,-8.0384,21.711,21.206,-10.049,-3.1154,-14.34,-124.8,310.8,177.6,11111
37.32,-65.105,12.395,-9.3418,20.742,20.761,-9.3523,-3.6591,-14.545,-132.6,303,181.2,11111
35.822,-68.783,9.1256,-13.119,15.611,19.109,-7.6419,-5.4703,-15.098,-140.4,295.2,184.2,11111
31.191,-71.915,7.355,-21.008,10.201,19.569,-7.1319,-6.127,-14.807,-155.4,276,195,11111
29.42,-75.457,9.9429,-24.768,5.123,23.64,-7.3609,-6.017,-13.931,-163.2,266.4,202.2,11111
26.696,-80.905,12.258,-29.951,-2.4229,28.03,-8.042,-5.1496,-12.654,-178.8,249.6,210,11111
26.696,-81.858,12.531,-31.351,-4.7086,29.722,-8.7048,-3.4453,-10.614,-184.8,241.2,213,11111
25.742,-83.765,12.258,-32.825,-7.1343,29.997,-8.5979,-2.8619,-9.9968,-189,232.8,216,11111
25.606,-89.486,12.531,-34.383,-14.337,31.794,-7.8313,-0.81551,-7.4526,-198.6,217.8,222.6,11111
26.696,-99.565,14.029,-33.951,-25.138,34.023,-7.2479,0.54367,-5.171,-200.4,210,225,11111
29.284,-105.56,14.71,-31.698,-31.526,35.147,-6.8295,1.857,-2.5992,-202.8,202.8,226.8,11111
30.918,-97.249,9.9429,-29.941,-23.17,30.571,-6.1056,2.6909,-0.53451,-204.6,190.8,228,11111
29.829,-103.24,10.079,-30.698,-28.886,30.691,-4.6701,2.9413,1.573,-204,186,229.2,11111
29.284,-113.05,10.896,-30.712,-38.176,31.185,-3.2284,3.3995,4.1814,-203.4,181.2,229.8,11111
32.553,-121.49,13.62,-26.46,-45.715,33.422,-3.1521,5.1435,8.659,-202.8,175.8,231,11111
38.273,-100.52,11.713,-18.668,-22.921,30.511,-1.9731,5.3726,10.831,-200.4,170.4,231,11111
38.954,-90.167,7.6274,-16.431,-11.296,25.765,0.85216,4.5051,11.5,-199.2,168.6,229.8,11111
38.682,-86.489,-0.27241,-14.259,-5.617,16.28,4.047,3.5919,10.531,-197.4,163.8,232.2,11111
36.911,-92.755,-0.95342,-14.563,-10.669,14.195,7.4862,2.5137,8.3689,-198,163.8,232.8,11111
36.775,-102.15,-2.3155,-13.899,-19.416,11.964,8.039,2.3182,7.8679,-198,165,232.8,11111
38.682,-109.78,-6.4016,-9.868,-25.392,5.3743,7.7641,2.6725,7.4526,-196.2,166.8,232.8,11111
38.273,-103.79,-8.5808,-9.0048,-18.484,1.6798,6.576,3.2681,7.5136,-197.4,168,232.8,11111
34.323,-87.715,-8.9894,-11.74,-1.5978,-0.097723,5.9254,4.2577,7.4831,-196.8,169.8,232.8,11111
29.965,-67.693,-8.5808,-14.383,19.504,-1.7283,5.7146,6.6309,6.805,-195.6,177,234.6,11111
30.237,-56.661,-9.398,-13.139,31.13,-4.0801,6.408,7.9596,6.2675,-195.6,180.6,235.2,11111
30.237,-53.937,-9.398,-12.693,34.119,-4.907,7.0494,8.2009,6.1239,-194.4,184.8,235.2,11111
35.004,-56.252,-14.574,-6.5982,32.535,-12.808,8.3566,7.3334,6.3866,-191.4,194.4,237.6,11111
38.273,-59.249,-16.753,-2.3421,30.012,-16.83,8.4605,5.8429,7.4037,-191.4,198.6,240,11111
42.904,-61.836,-17.434,3.4486,27.925,-19.198,8.3444,3.7293,8.8209,-191.4,202.2,240.6,11111
51.213,-74.503,-19.613,13.775,16.056,-23.424,8.3169,1.1515,10.376,-185.4,213,238.2,11111
55.435,-82.267,-20.022,19.52,8.8478,-25.046,7.6969,0.15577,10.641,-181.2,217.2,238.8,11111
58.84,-89.077,-19.341,23.547,2.2589,-24.744,7.2937,-0.061087,10.47,-178.2,220.8,239.4,11111
64.56,-100.93,-18.387,31.175,-8.951,-24.936,6.2736,-0.33903,9.9052,-168,230.4,236.4,11111
71.098,-109.1,-19.205,38.91,-16.745,-26.399,5.4947,-0.70555,9.4226,-163.2,235.8,235.2,11111
75.457,-118.91,-20.431,44.303,-26.232,-28.046,4.7861,-1.7837,8.5735,-157.2,241.8,234.6,11111
75.729,-120.95,-19.613,45.475,-27.979,-27.247,3.934,-3.317,7.4434,-145.2,251.4,231.6,11111
73.55,-123.54,-17.298,43.783,-30.405,-24.881,2.7611,-4.7617,4.9175,-139.2,256.8,229.8,11111
72.052,-128.17,-16.753,42.202,-35.039,-24.04,2.5137,-5.061,4.1539,-132,262.2,228,11111
71.915,-141.11,-14.982,42.364,-47.857,-21.932,-0.41233,-5.0121,1.9578,-124.2,266.4,226.2,11111
73.141,-139.06,-14.846,43.268,-45.877,-21.238,-3.3231,-4.9114,0.22602,-117.6,271.8,223.8,11111
66.059,-116.18,-3.4051,35.064,-23.234,-7.538,-5.9834,-5.229,-2.3549,-100.8,279,215.4,11111
59.657,-110.05,-3.4051,28.026,-17.287,-6.72,-7.5075,-4.8503,-5.7208,-94.2,282,214.2,11111
46.99,-100.38,4.6309,18.505,-10.496,2.5831,-8.3078,-3.3598,-9.1752,-88.2,282.6,211.2,11111
45.901,-100.52,5.7205,9.9747,-9.2703,6.1633,-8.5857,-1.2981,-12,-78.6,285,205.2,11111
47.807,-100.93,3.5413,9.5863,-10.634,5.3608,-8.5643,-0.50396,-13.357,-76.2,285,204.6,11111
49.987,-100.52,5.0395,10.557,-10.76,7.4564,-8.6468,0.20159,-13.201,-76.8,283.8,203.4,11111
50.395,-93.436,5.7205,7.5502,-5.327,9.9884,-8.6773,-0.57421,-12.715,-78,280.8,200.4,11111
46.173,-83.084,8.5808,1.2188,3.8935,14.153,-8.6163,-1.7379,-12.636,-81.6,277.2,200.4,11111
38.273,-69.872,10.488,-9.815,15.259,18.055,-8.5063,-2.3152,-13.393,-88.2,265.8,198,11111
36.775,-64.697,11.986,-13.503,19.032,20.85,-7.6022,-1.9823,-14.407,-94.2,259.2,197.4,11111
35.413,-62.381,11.577,-15.972,20.616,20.968,-6.9791,-1.8815,-14.532,-100.2,252.6,196.2,11111
35.413,-61.836,10.215,-18.174,19.63,20.642,-5.0213,-2.813,-14.447,-108.6,245.4,195,11111
38.954,-65.65,8.4446,-18.716,12.728,20.612,-3.7721,-4.7098,-13.723,-125.4,229.2,193.8,11111
37.184,-68.647,8.036,-21.33,9.0434,20.585,-2.868,-6.7348,-12.581,-134.4,221.4,193.2,11111
35.685,-73.277,7.0826,-24.337,3.0862,20.609,-3.2559,-7.3731,-10.669,-142.2,212.4,192.6,11111
32.416,-73.005,7.8998,-28.861,2.1563,22.488,-3.6835,-6.8906,-10.073,-150,204,192.6,11111
29.284,-75.048,8.3084,-33.454,-1.4044,24.36,-4.6578,-3.934,-8.2284,-162.6,184.2,192,11111
30.918,-79.27,6.4016,-32.632,-6.5126,23.275,-5.1221,-1.7165,-6.689,-165.6,172.8,191.4,11111
33.234,-83.901,5.7205,-30.551,-11.403,22.823,-5.2687,-0.40317,-4.9602,-167.4,161.4,192,11111
37.32,-93.027,10.079,-26.995,-21.129,27.722,-5.1099,0.13744,-2.8802,-169.2,139.8,190.2,11111
37.456,-96.432,10.624,-26.938,-24.676,28.555,-4.441,0.55589,0.25656,-169.2,129,190.8,11111
39.227,-99.02,6.8102,-24.625,-26.814,24.875,-3.6805,1.0721,2.2602,-167.4,111,190.2,11111
37.32,-104.6,8.1722,-25.898,-31.832,26.191,-3.204,1.3164,3.2223,-165,100.8,190.8,11111
35.822,-111.01,9.9429,-26.758,-37.609,27.655,-2.6389,3.3811,7.0188,-162.6,90.6,190.8,11111
39.771,-119.59,14.982,-20.679,-44.185,31.635,-2.9108,5.3481,9.9846,-159,73.8,192.6,11111
43.177,-107.33,12.667,-15.698,-30.551,28.673,-2.4984,6.2583,12.507,-158.4,66.6,193.8,11111
44.675,-81.858,6.2654,-12.559,-14.229,26.854,-0.16799,5.5772,13.549,-156.6,54.6,198,11111
43.313,-80.224,3.5413,-10.921,0.31466,17.3,4.6823,3.2498,12.611,-156.6,49.8,201,11111
40.997,-84.038,3.1327,-11.393,-2.0803,15.595,7.0494,1.854,11.442,-156.6,45.6,206.4,11111
39.227,-91.529,2.4517,-12.194,-8.8419,14.107,8.1581,1.2278,10.51,-156.6,43.2,211.8,11111
38.137,-98.339,1.6344,-11.517,-14.377,11.734,7.9962,1.2126,10.382,-157.8,42.6,216.6,11111
37.865,-96.568,-1.0896,-9.1019,-10.832,6.6828,7.0891,1.6341,10.702,-159.6,43.2,228,11111
36.094,-87.579,-3.2689,-9.1091,-0.78906,3.1547,6.5149,2.8466,11.313,-160.8,46.2,234,11111
32.961,-68.238,-6.5378,-9.5381,20.031,-2.123,6.6737,3.2345,11.313,-161.4,52.8,247.2,11111
31.599,-61.019,-8.036,-9.1527,28.13,-5.0899,7.1319,4.0623,10.907,-163.2,57.6,253.8,11111
32.416,-57.75,-8.3084,-6.6725,32.179,-6.9709,7.6114,5.0763,10.412,-161.4,63,260.4,11111
34.187,-58.704,-8.036,-4.1284,31.566,-7.5206,8.2192,5.4917,10.085,-157.8,70.2,268.2,11111
39.908,-65.65,-9.6704,3.9172,25.551,-11.702,8.2375,4.5051,10.003,-152.4,85.2,280.2,11111
41.542,-69.055,-11.169,7.1234,22.702,-14.781,7.6847,2.19,10.47,-147,94.2,285,11111
45.764,-77.091,-13.212,13.694,15.419,-18.722,7.4617,1.5424,10.782,-135.6,109.8,294.6,11111
47.671,-82.948,-15.119,17.324,10.071,-21.726,7.0585,0.50702,11.49,-127.8,120,297,11111
51.213,-90.984,-15.527,21.616,2.2508,-22.483,6.0048,-0.036652,11.845,-122.4,130.2,297,11111
54.618,-100.52,-13.484,27.458,-6.6312,-21.523,5.1282,0.58948,11.496,-108,148.2,298.8,11111
58.976,-105.29,-14.301,33.378,-11.016,-22.969,4.6365,1.5027,10.797,-101.4,157.8,298.2,11111
64.969,-111.01,-17.298,40.703,-16.434,-26.485,4.6273,1.576,9.8471,-93.6,166.8,298.2,11111
73.414,-125.58,-17.298,50.275,-30.764,-26.872,4.0775,-0.48258,7.9871,-76.8,185.4,296.4,11111
73.414,-128.71,-16.072,50.879,-33.77,-25.832,2.6176,-2.2388,6.5179,-67.2,194.4,294,11111
73.55,-127.21,-15.255,50.88,-32.28,-24.77,1.2462,-3.54,4.444,-58.2,202.8,293.4,11111
70.417,-135.25,-13.212,47.567,-40.3,-22.116,0.96211,-4.3402,2.4251,-42.6,218.4,288.6,11111
71.779,-142.88,-14.71,48.558,-47.973,-23.135,-0.32376,-4.5326,0.50396,-33.6,225.6,286.8,11111
74.231,-143.15,-14.029,50.286,-48.363,-21.72,-3.9676,-5.4367,-2.6328,-18.6,238.8,280.8,11111
65.241,-120.54,-2.0431,39.409,-26.122,-7.96,-4.9908,-6.1697,-4.0959,-9.6,245.4,277.8,11111
55.707,-107.74,3.5413,28.313,-13.683,-0.97796,-7.1227,-6.2919,-9.4592,-1.8,249.6,273.6,11111
47.807,-99.292,5.7205,19.36,-5.5184,1.9453,-7.3518,-5.7116,-11.139,6.6,253.2,271.8,11111
43.313,-96.16,6.9464,12.61,-3.0516,4.6501,-7.083,-4.0195,-15.192,15,256.2,269.4,11111
41.814,-101.2,8.9894,7.0644,-9.4967,8.649,-6.9944,-3.5552,-16.222,29.4,261,262.8,11111
43.313,-102.02,9.398,5.7619,-11.429,10.325,-7.1227,-3.5552,-16.304,34.2,263.4,256.8,11111
42.223,-89.077,13.212,0.63074,-0.3104,15.967,-7.364,-3.9951,-15.708,42,264.6,246,11111
38.273,-78.998,13.757,-5.8067,8.5076,17.852,-7.083,-4.9175,-15.033,42,265.8,240,11111
35.14,-74.095,12.803,-10.119,12.776,17.512,-6.0598,-5.9559,-15.049,40.2,267,232.8,11111
29.965,-64.833,10.896,-18.795,19.997,17.494,-5.3329,-5.6016,-15.455,34.8,267.6,219,11111
31.327,-67.421,9.9429,-19.765,15.927,17.681,-4.777,-4.9388,-15.452,27,268.2,211.8,11111
33.506,-69.872,9.2618,-19.854,11.94,19.372,-4.9266,-4.5571,-15.391,21,267,203.4,11111
30.646,-67.693,9.9429,-25.91,11.761,20.215,-5.455,-4.8014,-14.615,-1.2,264,186.6,11111
29.692,-69.328,13.076,-28.792,8.5657,24.444,-5.5711,-4.7709,-14.077,-14.4,263.4,179.4,11111
29.011,-70.553,13.212,-30.295,6.646,25.045,-5.9101,-4.4074,-12.785,-30.6,262.2,169.2,11111
30.237,-73.277,12.803,-30.637,2.5166,25.713,-5.6902,-4.0256,-10.733,-45,260.4,160.8,11111
26.968,-77.227,13.348,-35.696,-3.1596,27.637,-5.2382,-3.6621,-9.2638,-78.6,254.4,144.6,11111
26.151,-82.267,13.076,-37.436,-9.1543,28.185,-4.6487,-2.8161,-7.5198,-96,249,139.2,11111
27.649,-93.027,17.706,-36.64,-20.67,33.468,-4.1783,-1.3439,-3.9065,-130.8,240,130.8,11111
28.058,-104.2,17.298,-36.274,-31.932,33.309,-3.6408,-0.53451,-1.2706,-145.8,234,127.8,11111
29.284,-106.65,16.344,-34.739,-34.081,32.226,-3.2895,-0.1741,-0.058032,-159.6,229.2,125.4,11111
29.42,-98.611,11.577,-33.752,-25.265,27.282,-1.6066,0.94379,3.1887,-186,219.6,121.8,11111
28.33,-102.56,11.713,-34.015,-28.446,27.107,-0.16188,1.347,5.8032,-196.8,212.4,120.6,11111
27.649,-112.91,14.438,-33.41,-37.613,29.231,0.19242,2.0892,8.8209,-207.6,207,121.2,11111
30.51,-120.68,18.932,-27.493,-42.746,32.335,-0.41233,3.0635,11.93,-223.2,199.2,123,11111
31.872,-112.78,19.613,-23.827,-33.057,32.24,-0.63835,4.7373,15.605,-230.4,195.6,124.8,11111
32.144,-101.2,17.025,-22.202,-20.466,29.095,-0.051924,5.0732,16.115,-234.6,192.6,127.8,11111
32.008,-91.393,13.484,-17.951,-7.6263,23.701,3.1765,5.6505,15.473,-243.6,190.8,133.8,11111
31.463,-93.163,12.667,-16.674,-8.2079,21.747,5.7452,5.8063,14.019,-246,190.2,139.2,11111
31.599,-99.837,7.7636,-14.305,-13.488,15.088,7.7488,6.1758,12.443,-246.6,190.8,142.8,11111
35.958,-104.74,0.95342,-6.878,-16.625,5.1688,8.8056,6.6493,11.173,-246,193.2,148.8,11111
36.23,-102.83,-0.27241,-5.6058,-14.195,2.8927,8.1978,6.6981,11.044,-245.4,195.6,151.8,11111
33.506,-93.708,0.40861,-6.473,-4.1687,1.6031,7.6328,6.8447,11.063,-243.6,197.4,154.2,11111
31.872,-78.317,-0.27241,-5.2707,12.432,-1.7365,6.1911,8.5613,11.744,-238.8,202.8,159,11111
33.37,-70.962,-1.9068,-1.7896,20.532,-5.0074,5.6963,9.6822,12.196,-234.6,207,162,11111
36.366,-64.833,-3.1327,3.2508,27.353,-7.8425,6.0292,9.9693,12.486,-231.6,212.4,163.2,11111
47.399,-64.833,-5.4481,17.267,28.216,-12.594,7.4953,7.5808,12.602,-223.8,222.6,165,11111
49.578,-69.328,-8.036,21.449,24.21,-16.782,7.6664,5.0213,12.346,-218.4,226.2,165.6,11111
49.169,-72.052,-6.4016,21.885,21.669,-15.836,7.648,3.8882,12.08,-213.6,231,164.4,11111
50.668,-74.367,-8.3084,25.203,19.716,-19.126,7.5564,1.3989,11.222,-208.8,234.6,163.2,11111
53.937,-85.536,-10.215,30.701,8.9128,-22.73,7.0952,0.40928,10.22,-196.8,243.6,158.4,11111
50.94,-87.306,-7.6274,29.082,7.3274,-21.181,6.0689,0.7025,8.8239,-191.4,248.4,155.4,11111
49.169,-89.349,-7.6274,28.468,5.4095,-20.457,5.5833,2.2633,7.4587,-185.4,254.4,151.8,11111
53.528,-104.33,-5.1757,33.938,-9.5163,-20.773,5.4336,4.0103,6.185,-176.4,264,146.4,11111
55.299,-117.27,-3.6775,36.322,-22.464,-20.066,5.0977,5.3023,5.1679,-171.6,267,144,11111
55.435,-126.12,-1.2258,36.474,-31.346,-17.795,3.0849,6.4294,3.3353,-168,272.4,140.4,11111
55.435,-121.22,1.9068,36.698,-26.504,-15.26,1.5974,6.8875,2.3366,-159.6,278.4,135.6,11111
53.8,-116.45,2.1793,35.199,-21.76,-15.257,1.2859,6.4691,1.463,-155.4,281.4,132,11111
51.894,-117.68,1.6344,33.27,-23.029,-16.014,1.6799,5.5619,0.29932,-151.2,284.4,130.8,11111
53.664,-125.17,-1.2258,34.397,-30.67,-18.983,1.3256,4.2394,-0.69639,-143.4,291.6,125.4,11111
54.89,-126.26,-0.54481,35.207,-31.85,-18.326,0.97128,3.2437,-0.33598,-139.8,293.4,124.8,11111
55.299,-126.4,2.4517,35.219,-32.033,-15.134,-0.082467,0.16799,0.18021,-136.8,295.8,121.8,11111
46.99,-114.41,14.165,26.148,-20.102,-2.8207,-3.3384,-4.8778,-1.127,-135.6,300,119.4,11111
39.363,-103.92,17.025,17.851,-9.615,0.89418,-4.8106,-7.1257,-3.3109,-133.8,300.6,118.8,11111
32.28,-96.977,14.574,9.7338,-4.2246,1.7348,-4.9602,-8.039,-5.7788,-133.2,303,118.8,11111
23.018,-98.203,11.85,-1.6975,-4.2408,-1.4663,-4.2364,-6.6859,-8.8606,-130.8,304.2,118.2,11111
21.248,-100.52,10.215,-5.1658,-6.8803,-2.0855,-4.3005,-5.4947,-9.3951,-128.4,306,120,11111
21.248,-98.066,7.355,-5.9852,-4.5959,-4.4202,-5.0824,-2.6756,-9.3249,-125.4,305.4,119.4,11111
22.474,-93.163,10.76,-6.3307,-0.040503,0.012038,-7.1288,-5.7116,-5.4978,-122.4,305.4,121.2,11111
17.025,-74.912,8.9894,-13.369,17.929,0.39794,-7.0524,-8.7812,-4.4349,-116.4,305.4,118.8,11111
13.757,-64.833,7.7636,-17.489,27.863,0.81328,-6.5637,-7.9382,-4.4807,-113.4,303,118.2,11111
23.563,-63.471,13.62,-16.134,33.485,3.1744,-5.2748,-3.8057,-6.9364,-109.8,300,117,11111
33.778,-71.507,21.52,-0.45631,20.289,17.216,-4.9144,-1.3561,-8.0023,-104.4,295.2,111.6,11111
38.001,-75.593,24.517,2.2368,15.647,20.881,-5.2168,-0.79412,-8.9492,-103.2,292.2,110.4,11111
37.865,-73.414,26.968,1.2574,17.5,23.551,-5.4795,-1.1026,-9.0164,-101.4,289.2,107.4,11111
35.549,-65.65,27.649,-3.5129,24.267,25.183,-4.5845,-2.0036,-9.5478,-103.8,282,97.8,11111
35.549,-64.969,23.427,-5.1825,24.22,21.593,-3.1368,-2.5168,-9.4684,-106.8,274.8,91.2,11111
34.187,-75.729,18.66,-8.5411,17.492,17.676,-2.0647,-1.9212,-8.9125,-117,262.2,80.4,11111
34.459,-79.27,16.072,-9.9036,8.1799,14.891,-2.2999,1.0354,-7.3212,-124.2,253.8,75,11111
37.456,-81.858,13.484,-7.4787,5.2996,12.295,-2.6664,2.0189,-6.7501,-130.8,246,70.8,11111
45.901,-97.794,5.993,-0.43634,-11.371,5.0147,-3.6896,2.3243,-4.5937,-148.8,229.2,66,11111
45.764,-108.01,12.395,-1.1718,-21.907,11.688,-5.4367,1.0721,-3.7141,-157.2,222,66,11111
42.904,-112.64,16.889,-4.4163,-26.746,16.776,-7.1166,-0.32681,-2.6298,-166.8,214.2,67.2,11111
36.094,-115.64,10.351,-11.248,-29.765,11.686,-7.3701,-2.0372,-1.3744,-188.4,204.6,72,11111
30.51,-119.72,12.258,-16.543,-33.701,14.066,-6.3652,-3.4331,0.83994,-195.6,199.8,75,11111
18.387,-133.89,19.886,-28.003,-47.531,22.627,-6.3347,-2.7611,1.7868,-204,197.4,79.2,11111
16.481,-130.21,23.291,-28.062,-42.917,26.868,-6.7073,1.9761,4.3799,-218.4,195.6,91.8,11111
14.438,-112.1,21.52,-28.978,-24.256,25.566,-5.8368,4.3127,5.7941,-223.8,196.8,97.2,11111
7.355,-91.256,17.706,-34.861,-2.8453,21.992,-2.9658,3.9218,6.1361,-229.2,199.2,105.6,11111
-2.1793,-84.719,15.8,-42.537,4.5816,19.514,1.0599,2.5565,4.8442,-233.4,207,120,11111
-3.5413,-97.522,14.71,-42.867,-7.7281,17.477,4.8655,2.0403,3.8729,-235.2,213,124.8,11111
-1.2258,-107.74,14.438,-39.776,-17.589,16.507,5.3939,2.868,4.9755,-236.4,220.8,129.6,11111
3.9499,-110.05,14.574,-32.494,-19.009,14.567,4.7556,4.6548,6.8478,-234.6,237.6,135,11111
7.8998,-103.51,15.119,-26.996,-11.877,13.783,4.1111,6.5118,9.0286,-234,246.6,136.8,11111
14.029,-90.984,13.62,-19.08,1.2864,10.973,4.328,7.4067,10.763,-232.8,256.2,137.4,11111
22.337,-73.277,7.6274,-7.7363,19.939,2.808,5.8704,7.2326,11.603,-225.6,270,138,11111
26.151,-68.374,5.3119,-2.9191,25.114,-0.33353,9.1844,4.612,11.872,-223.2,277.2,136.2,11111
31.599,-64.152,-0.54481,4.5311,29.811,-7.9794,10.018,3.1734,11.927,-217.2,283.2,133.8,11111
31.599,-64.152,-0.54481,4.5311,29.811,-7.9794,10.571,1.6768,11.884,-217.2,283.2,133.8,11111
36.366,-73.55,-1.6344,14.841,21.245,-14.581,10.47,-4.1569,10.959,-199.2,297,123.6,11111
37.456,-74.231,-2.9965,16.637,20.618,-16.681,10.082,-4.5479,10.73,-191.4,300.6,117.6,11111
39.227,-76.955,-7.0826,19.903,17.991,-22.213,9.5784,-4.7159,10.33,-184.2,305.4,112.2,11111
45.083,-87.306,-10.624,27.589,7.6925,-27.541,9.0805,-4.4502,9.8227,-168,312.6,102.6,11111
45.764,-89.213,-9.9429,28.678,5.7851,-27.275,8.1062,-4.1905,8.9706,-160.2,316.2,96,11111
49.442,-96.977,-8.4446,33.653,-1.9997,-27.075,7.2113,-3.8332,8.4055,-145.8,321,85.8,11111
53.119,-103.11,-11.032,38.131,-8.1538,-30.435,6.8111,-4.2974,7.6725,-138.6,322.8,81.6,11111
55.707,-116.45,-11.577,41.177,-21.561,-31.607,6.2247,-4.8136,6.182,-127.2,328.2,69,11111
53.392,-118.77,-9.6704,38.72,-23.886,-29.645,4.5723,-4.8045,4.6426,-121.8,330.6,64.2,11111
51.349,-118.63,-5.0395,37.153,-24.055,-25.217,2.3793,-3.7568,3.2529,-112.2,335.4,55.2,11111
52.166,-118.77,-3.2689,37.082,-23.886,-22.931,0.25656,-2.193,1.8418,-107.4,337.8,50.4,11111
51.349,-124.76,-2.3155,35.858,-29.854,-21.535,-1.1698,-0.83994,0.26878,-103.2,338.4,46.8,11111
55.162,-130.62,-0.68102,38.533,-35.659,-18.657,-3.8668,0.26573,-1.5302,-98.4,345,41.4,11111
59.793,-128.17,0.54481,42.299,-33.171,-16.385,-5.3237,-0.562,-2.2419,-94.8,346.2,39.6,11111
59.793,-123.13,5.8567,41.267,-28.119,-9.8651,-6.6554,-2.9596,-3.8851,-91.8,347.4,37.2,11111
52.166,-112.23,8.9894,31.259,-17.358,-4.3844,-8.488,-6.0109,-8.1062,-90,349.8,37.2,11111
48.352,-108.55,9.6704,26.367,-13.801,-2.799,-8.9156,-6.5576,-9.5326,-90.6,352.2,37.8,11111
45.083,-106.65,10.624,20.919,-12.201,-0.00384,-9.1447,-7.0097,-12.089,-88.8,352.2,37.2,11111
44.402,-111.82,13.348,15.696,-18.342,5.9802,-9.2974,-7.4251,-13.98,-90.6,352.8,42,11111
44.947,-109.92,14.438,14.222,-16.978,8.4781,-9.4654,-8.2406,-14.166,-91.2,352.8,45.6,11111
45.492,-106.1,12.803,12.127,-13.972,8.8286,-9.334,-9.2149,-14.453,-92.4,352.2,51,11111
41.406,-96.432,11.032,4.0488,-5.7647,10.08,-9.108,-10.479,-16.157,-98.4,351,61.8,11111
35.413,-88.26,10.896,-4.7218,1.2102,12.059,-9.4745,-9.3065,-17.822,-103.2,349.2,67.8,11111
30.237,-83.493,10.351,-11.313,5.3101,12.513,-9.7738,-6.2766,-19.334,-108.6,348,73.8,11111
26.968,-75.729,10.76,-19.124,10.687,15.74,-9.6181,-2.8558,-20.409,-121.2,342,87.6,11111
31.463,-76.41,10.215,-17.821,8.1229,16.721,-9.3432,-0.7422,-20.84,-129,337.8,94.8,11111
37.728,-79.951,9.8067,-14.73,2.5379,17.593,-8.6468,-1.1698,-20.626,-137.4,333.6,101.4,11111
39.363,-79.27,10.896,-17.503,0.045328,20.507,-8.2131,-3.485,-19.71,-154.2,325.8,113.4,11111
37.728,-78.045,11.169,-20.441,0.23842,21.42,-7.8832,-7.0311,-18.659,-162,319.2,117,11111
32.144,-80.905,9.6704,-28.471,-4.7353,21.545,-7.9779,-7.4098,-18.008,-170.4,315,122.4,11111
29.556,-93.844,9.6704,-33.909,-20.47,24.002,-8.7415,-6.6493,-15.565,-187.8,306,128.4,11111
28.739,-99.156,11.85,-36.269,-27.484,27.792,-9.6578,-5.0793,-13.491,-196.2,301.2,133.2,11111
28.603,-102.43,12.122,-37.62,-32.225,29.543,-10.088,-3.2254,-10.989,-204,297,135.6,11111
32.008,-111.82,11.577,-35.163,-42.961,30.634,-10.03,-1.5699,-7.0952,-219,288,138,11111
32.008,-113.19,13.484,-35.537,-44.966,33.506,-9.7433,-0.89492,-5.2351,-223.8,285,141,11111
29.284,-112.37,16.344,-38.149,-44.099,36.575,-9.5051,-0.48869,-4.3341,-229.2,280.2,142.8,11111
25.879,-111.82,18.796,-41.622,-43.829,39.712,-8.2925,1.5852,-1.3561,-232.8,276,143.4,11111
24.517,-115.77,19.613,-42.393,-47.255,40.719,-7.4862,3.6011,1.4019,-239.4,270,144.6,11111
25.47,-109.37,18.66,-40.942,-40.345,39.68,-6.3469,5.1832,4.0348,-242.4,267.6,145.8,11111
26.015,-99.429,14.438,-40.958,-18.556,34.727,-4.4502,5.9376,6.0231,-247.2,261.6,149.4,11111
23.291,-85.672,11.577,-40.997,-14.24,31.114,-0.4215,7.1807,7.7244,-249.6,261.6,151.2,11111
23.836,-86.489,8.717,-39.442,-13.848,27.052,1.9914,8.5399,8.1948,-250.8,260.4,153.6,11111
23.972,-92.21,5.5843,-38.61,-18.756,23.052,3.4972,9.9388,8.8973,-252,259.8,155.4,11111
27.104,-101.88,2.9965,-33.387,-26.087,17.598,3.8149,10.98,10.467,-254.4,258.6,156,11111
28.875,-99.701,2.3155,-30.044,-22.33,14.936,3.3506,11.283,12.425,-255.6,259.2,156,11111
29.965,-92.346,-0.27241,-25.953,-8.3044,9.596,2.3396,11.106,15.293,-255.6,261,158.4,11111
28.875,-81.586,-2.4517,-24.742,0.10477,5.8473,1.7929,11.448,16.704,-255.6,262.8,158.4,11111
31.191,-72.869,-3.5413,-19.928,10.542,3.278,1.5608,12.297,17.627,-254.4,265.2,158.4,11111
31.599,-68.919,-3.8137,-18.176,15.357,2.2677,1.5333,13.732,18.17,-253.2,267,157.8,11111
32.825,-64.424,-5.0395,-14.238,21.489,-0.44816,1.7471,15.311,18.36,-249.6,270,159,11111
39.227,-63.198,-5.5843,-3.6452,24.973,-3.3696,2.0647,16.533,18.314,-241.2,280.2,155.4,11111
46.037,-60.883,-5.4481,5.9829,28.629,-4.8902,2.4801,16.738,18.164,-235.8,285,153,11111
