"51.213","-99.565","-24.108","19.626","7.2249","-22.641","12.333","1.0263","15.085","-204","301.2","178.2","11111"
"51.213","-99.565","-24.108","29.048","-4.3294","-31.593","10.256","0.012217","14.322","-195.6","310.2","172.2","11111"
"50.395","-103.38","-25.742","31.802","-7.5984","-35.618","9.2729","0.9499","13.467","-186.6","318.6","165","11111"
"52.711","-117.95","-29.42","37.313","-21.811","-41.117","8.1245","2.6909","12.3","-174","327","157.2","11111"
"61.836","-128.44","-33.37","48.409","-32.063","-45.548","6.579","4.328","11.029","-150.6","343.2","144.6","11111"
"67.421","-131.44","-32.144","54.375","-34.943","-43.803","4.3249","4.4593","8.8301","-126","356.4","134.4","11111"
"69.464","-130.21","-32.825","57.118","-33.568","-44","2.6512","3.1887","6.9944","-104.4","368.4","120.6","11111"
"68.51","-125.72","-31.872","55.971","-29.038","-42.508","0.53756","1.689","4.7953","-94.8","373.2","113.4","11111"
"66.195","-120","-28.739","53.063","-23.276","-38.22","-0.37874","0.088575","2.3579","-76.8","381","100.8","11111"
"70.009","-132.25","-28.875","55.797","-35.572","-37.106","-0.14355","-2.1625","0.40012","-62.4","388.2","91.2","11111"
"76.274","-143.97","-32.553","60.448","-47.417","-39.24","-2.4374","-4.7922","-1.1729","-50.4","394.8","84.6","11111"
"73.277","-133.21","-26.832","55.332","-36.88","-30.835","-6.8631","-8.2589","-3.1429","-42.6","399","77.4","11111"
"56.116","-112.1","-14.574","36.286","-16.065","-16.011","-10.938","-10.146","-8.0054","-42","400.2","77.4","11111"
"44.13","-99.837","-8.3084","22.231","-4.2542","-7.1411","-11.796","-7.3793","-11.851","-42.6","400.8","78.6","11111"
"40.316","-103.65","-5.8567","15.895","-8.7434","-2.2203","-11.854","-3.8637","-15.104","-45.6","399.6","83.4","11111"
"43.721","-112.91","-5.0395","16.418","-18.909","0.85994","-12.3","-1.7287","-17.547","-47.4","397.8","86.4","11111"
"47.126","-123.67","-2.8603","16.53","-30.85","5.1857","-13.668","-1.0843","-18.747","-54","396","93.6","11111"
"49.578","-124.49","-0.27241","15.685","-33.056","10.127","-15.653","-1.3042","-19.169","-57.6","394.2","99","11111"
"46.99","-105.15","8.036","8.1968","-16.215","22.275","-17.016","-2.0953","-19.138","-67.8","389.4","108.6","11111"
"40.725","-91.529","8.4446","-1.1993","-4.4782","25.226","-16.521","-3.3323","-19.615","-84","381.6","120.6","11111"
"36.23","-85.536","10.624","-8.7764","-0.59563","30.031","-15.446","-3.0513","-20.604","-91.2","378.6","129","11111"
"33.915","-80.632","11.577","-14.231","2.0438","33.11","-14.016","-2.1655","-21.808","-109.8","367.2","141.6","11111"
"33.097","-78.589","11.986","-19.941","0.2515","36.236","-12.682","-1.405","-22.703","-129","358.2","153","11111"
"33.778","-78.453","12.667","-22.456","-2.2582","38.143","-11.338","-1.069","-23.063","-151.2","348","161.4","11111"
"33.097","-78.453","12.803","-24.678","-3.5999","38.804","-10.18","-1.3989","-22.578","-161.4","336","170.4","11111"
"31.872","-76.274","10.215","-30.279","-5.6267","37.843","-9.0866","-1.8692","-22.269","-181.2","328.8","175.2","11111"
"32.008","-74.367","8.717","-32.667","-6.3573","37.157","-7.4648","-3.1979","-20.699","-202.2","315","180","11111"
"29.556","-79.134","7.355","-38.348","-14.982","37.196","-6.5363","-4.5357","-19.145","-219.6","300.6","184.8","11111"
"27.649","-83.765","8.1722","-41.055","-20.652","38.397","-5.959","-5.397","-17.168","-226.8","294.6","186","11111"
"26.287","-92.618","7.355","-44.393","-32.422","38.942","-5.9987","-5.397","-14.786","-240.6","280.2","186.6","11111"
"23.563","-97.249","7.0826","-47.822","-38.215","39.272","-6.5729","-3.4392","-10.849","-250.8","268.8","189.6","11111"
"21.52","-98.475","8.3084","-50.596","-40.707","41.159","-6.7073","-1.0873","-8.0054","-255","262.2","191.4","11111"
"21.52","-94.253","6.674","-50.903","-36.916","39.603","-6.4446","1.628","-5.2443","-265.2","250.8","196.2","11111"
"23.699","-91.529","5.0395","-49.236","-34.655","37.641","-5.2901","3.653","-2.5717","-271.8","241.2","200.4","11111"
"24.108","-95.615","6.4016","-48.793","-38.466","38.597","-3.4392","4.8258","0.51618","-276","237","202.2","11111"
"25.742","-113.19","8.717","-46.633","-54.537","39.364","-2.1044","5.733","4.3463","-280.2","227.4","206.4","11111"
"29.42","-106.24","8.036","-43.542","-52.305","39.141","-1.4264","6.6371","8.2742","-285","222","210.6","11111"
"31.463","-91.393","6.5378","-38.799","-28.918","34.418","-0.15272","6.6798","11.75","-286.2","220.2","211.2","11111"
"30.646","-76.41","1.2258","-38.066","-11.616","27.635","3.7477","5.3206","14.468","-288.6","217.8","214.2","11111"
"31.191","-72.46","-1.2258","-35.908","-5.4331","23.718","6.9639","4.4654","14.978","-289.2","217.8","215.4","11111"
"32.416","-79.543","-2.8603","-32.721","-9.9606","20.217","9.6456","3.5155","15.238","-291.6","220.8","213.6","11111"
"34.459","-99.292","-3.8137","-27.369","-25.848","16.189","11.261","2.1533","15.727","-292.8","225","210","11111"
"34.868","-107.74","-5.5843","-26.002","-30.701","13.472","11.38","1.1515","16.536","-292.2","228.6","207.6","11111"
"34.187","-105.15","-5.7205","-22.138","-26.486","10.302","9.8135","0.86132","18.036","-289.2","237","204","11111"
"30.918","-95.887","-7.2188","-22.295","-14.757","7.0417","8.8789","1.9731","18.818","-286.8","247.2","199.8","11111"
"26.151","-84.855","-6.9464","-23.198","-0.97589","5.1404","8.2314","4.6701","19.145","-283.2","258","195","11111"
"26.015","-81.313","-7.2188","-21.058","4.0532","3.4445","7.9993","8.5827","19.108","-278.4","271.8","190.2","11111"
"29.284","-76.546","-8.9894","-14.744","10.666","-0.4651","8.1367","12.388","19.074","-276","277.8","187.2","11111"
"40.997","-75.184","-10.624","1.3976","14.398","-5.7321","8.8301","14.025","19.062","-267.6","291.6","182.4","11111"
"49.987","-79.407","-13.348","13.287","11.5","-10.852","9.5845","11.46","19.426","-256.2","303.6","176.4","11111"
"52.847","-81.586","-14.574","17.609","9.9204","-13.19","10.07","7.0463","19.777","-248.4","309","174.6","11111"
"59.657","-89.213","-17.025","29.015","3.9306","-18.541","9.8838","2.0311","19.804","-235.2","321.6","169.8","11111"
"59.249","-92.891","-17.025","31.454","1.1118","-19.861","9.0255","-1.9853","19.358","-220.8","332.4","163.2","11111"
"55.707","-94.661","-17.298","32.27","0.46048","-21.718","8.2314","-3.8026","18.463","-204.6","344.4","155.4","11111"
"54.754","-98.066","-18.796","32.562","-2.6638","-23.582","8.2131","-3.488","16.89","-195","351.6","150.6","11111"
"58.976","-113.19","-23.563","40.207","-17.124","-29.648","8.1245","-1.3378","14.899","-177","361.2","142.2","11111"
"66.059","-122.58","-26.968","48.696","-26.287","-33.495","6.7287","2.4984","12.223","-159.6","372","133.2","11111"
"77.091","-128.71","-28.739","61.488","-32.163","-35.933","5.5253","3.5919","10.58","-141","380.4","121.8","11111"
"78.589","-128.71","-28.058","63.107","-32.138","-35.178","3.9126","2.865","8.8942","-132","384","118.8","11111"
"78.045","-124.22","-28.603","62.575","-27.614","-35.346","2.1716","1.7898","6.524","-116.4","391.8","111","11111"
"77.772","-128.71","-27.513","62.277","-32.079","-33.758","1.5944","0.80634","3.8118","-100.8","396.6","103.8","11111"
"84.719","-138.66","-31.872","68.004","-42.171","-37.216","1.2828","-0.72082","1.5821","-90.6","403.2","98.4","11111"
"90.575","-134.57","-32.825","72.99","-38.205","-37.496","-2.4404","-6.0659","-1.7654","-85.2","405","94.8","11111"
"81.995","-119.86","-26.015","62.381","-23.817","-28.887","-5.2473","-10.4","-5.4245","-79.2","406.2","91.2","11111"
"56.388","-100.79","-14.438","33.924","-5.3319","-14.522","-6.9975","-11.921","-9.6975","-73.8","408","88.2","11111"
"48.488","-101.2","-11.169","26.787","-6.4324","-9.2671","-7.1471","-10.589","-13.955","-71.4","406.8","87.6","11111"
"49.987","-107.06","-11.169","23.287","-12.737","-8.3207","-7.3426","-8.6437","-17.132","-74.4","406.2","90.6","11111"
"55.98","-123.54","-8.717","24.389","-30.874","-2.9947","-9.6211","-9.3646","-18.589","-79.2","405.6","96","11111"
"58.84","-129.8","-3.8137","23.977","-38.487","4.1425","-11.921","-11.664","-18.066","-87.6","403.2","103.8","11111"
"56.524","-125.72","-0.1362","18.793","-35.838","10.606","-14.615","-13.256","-17.291","-91.8","402","108","11111"
"47.535","-108.42","6.2654","7.1956","-20.098","20.023","-15.62","-13.442","-17.101","-103.8","396.6","120.6","11111"
"39.908","-97.113","8.036","-4.0958","-11.465","26.616","-15.751","-12.022","-17.849","-118.2","390","134.4","11111"
"34.323","-88.124","9.9429","-12.244","-4.511","31.331","-15.461","-9.3279","-19.429","-133.2","384","149.4","11111"
"33.097","-84.446","10.079","-14.853","-1.9548","32.728","-14.749","-6.2064","-21.185","-142.2","379.8","157.2","11111"
"34.459","-82.131","9.2618","-18.081","-3.515","35.263","-13.717","-3.7568","-23.366","-163.2","370.2","174","11111"
"34.868","-83.22","9.1256","-19.254","-5.9688","35.959","-12.202","-2.3763","-23.851","-172.2","364.2","180.6","11111"
"33.915","-83.901","9.2618","-24.913","-11.055","38.413","-11.478","-2.6267","-23.579","-189.6","352.8","193.2","11111"
"32.825","-80.769","9.6704","-30.232","-12.458","40.889","-10.947","-3.3292","-22.801","-207","337.2","206.4","11111"
"29.011","-77.908","8.5808","-36.41","-12.454","41.029","-10.476","-4.2425","-21.652","-225.6","322.8","215.4","11111"
"27.649","-78.862","8.9894","-38.81","-14.774","42.048","-9.8013","-4.8014","-20.085","-232.8","314.4","220.8","11111"
"24.517","-84.446","8.1722","-44.623","-24.295","43.082","-9.2577","-4.4929","-16.939","-244.8","300","229.2","11111"
"24.108","-88.396","7.0826","-46.306","-30.249","42.83","-8.5613","-2.978","-14.34","-256.2","283.2","238.2","11111"
"24.653","-92.482","6.9464","-46.929","-36.305","43.515","-8.1459","-1.5974","-11.658","-259.8","274.2","241.2","11111"
"24.517","-94.117","7.2188","-47.785","-39.073","44.093","-7.9871","-0.17715","-9.0194","-265.8","259.2","249","11111"
"23.427","-87.851","7.6274","-49.895","-34.367","44.779","-7.251","1.3958","-6.7776","-271.2","245.4","256.8","11111"
"23.155","-84.719","6.4016","-50.406","-31.48","43.436","-5.9468","2.6542","-4.7006","-274.8","238.2","259.2","11111"
"21.52","-93.163","8.717","-52.632","-40.274","45.066","-3.8546","3.6438","-2.2633","-277.2","225.6","265.2","11111"
"23.018","-105.56","14.165","-50.961","-51.586","49.251","-1.3195","5.4306","3.262","-279.6","214.8","271.2","11111"
"24.789","-102.97","12.531","-48.955","-47.917","46.415","0.37263","6.1514","7.0708","-280.2","210","274.8","11111"
"28.603","-84.719","3.9499","-44.379","-27.739","36.262","3.0818","5.7391","10.54","-285","204","275.4","11111"
"28.875","-72.869","-2.5879","-42.484","-12.642","27.371","6.7745","4.4685","12.898","-287.4","202.2","274.8","11111"
"29.148","-73.005","-4.4947","-41.443","-11.441","24.556","9.725","3.3201","14.303","-289.2","203.4","274.2","11111"
"28.603","-86.353","-4.0861","-39.302","-20.595","22.025","11.573","2.6145","15.58","-291.6","205.2","271.8","11111"
"29.42","-101.61","-4.7671","-35.986","-32.542","19.088","12.437","2.0739","17.975","-293.4","209.4","270","11111"
"31.191","-110.6","-4.4947","-31.58","-38.443","17.2","11.445","2.1166","19.786","-293.4","212.4","267.6","11111"
"31.735","-111.55","-4.3585","-27.684","-36.002","15.101","9.7586","2.6573","21.423","-289.8","223.2","261.6","11111"
"31.191","-100.25","-5.993","-23.143","-20.308","10.584","8.6987","3.9676","22.776","-286.8","236.4","253.8","11111"
"31.599","-95.615","-6.674","-20.891","-14.259","8.9163","8.3627","5.9101","23.39","-284.4","243.6","251.4","11111"
"31.463","-85.944","-7.7636","-15.685","-0.85653","4.6519","8.6132","8.7995","23.13","-279","258","246.6","11111"
"33.642","-81.995","-8.5808","-9.9968","5.2629","1.3598","9.5997","13.277","21.988","-268.8","271.8","243","11111"
"35.822","-81.041","-7.355","-6.1251","7.183","1.2492","10.192","15.131","21.157","-262.2","279.6","241.2","11111"
"44.13","-83.22","-6.5378","7.0833","7.4731","-2.145","10.449","15.131","20.256","-251.4","293.4","235.2","11111"
"49.85","-91.393","-8.4446","17.574","1.2096","-8.0617","10.647","13.467","19.642","-239.4","309","229.2","11111"
"50.94","-95.479","-10.215","20.188","-2.3619","-11.004","10.345","11.53","19.468","-232.2","316.2","223.2","11111"
"55.435","-99.156","-13.893","29.452","-4.6764","-17.828","9.8349","10.128","19.691","-219","331.2","216.6","11111"
"61.019","-101.34","-15.8","37.874","-6.2009","-21.349","9.1935","8.5399","18.973","-203.4","345","205.8","11111"
"66.059","-107.74","-19.068","46.303","-11.961","-26.394","8.8117","8.0298","18.17","-187.2","359.4","197.4","11111"
"69.191","-112.23","-20.567","51.376","-16.154","-28.857","8.3536","7.9687","17.291","-178.2","365.4","190.8","11111"
"79.27","-122.58","-26.015","64.76","-26.084","-35.732","7.4434","7.6358","16.328","-162.6","378.6","179.4","11111"
"82.812","-124.49","-26.696","68.923","-27.913","-36.547","6.0567","6.2705","14.994","-154.8","383.4","171.6","11111"
"87.17","-124.76","-27.241","75.076","-27.999","-37.614","4.5387","3.8851","13.167","-148.2","389.4","165","11111"
"86.353","-121.08","-29.42","75.672","-24.145","-39.696","2.7122","0.67501","9.0225","-132","400.8","152.4","11111"
"84.855","-120.54","-29.011","74.752","-23.519","-39.105","1.8082","-0.81551","5.623","-124.8","405.6","147.6","11111"
"92.482","-134.43","-31.599","81.402","-37.429","-40.794","1.6249","-2.8558","2.4007","-111","415.2","138.6","11111"
"96.023","-138.66","-32.553","83.866","-41.722","-41.104","-0.082467","-5.8185","-0.81245","-102.6","416.4","135.6","11111"
"93.436","-135.39","-27.922","79.864","-38.562","-35.531","-5.1832","-11.335","-6.857","-97.2","419.4","130.8","11111"
"68.102","-111.01","-17.025","51.275","-14.526","-22.076","-6.7378","-12.184","-9.2241","-87.6","423.6","126.6","11111"
"51.894","-98.339","-11.85","32.375","-2.2809","-14.839","-8.5765","-9.4134","-16.869","-84","423.6","126","11111"
"50.259","-99.973","-12.258","27.28","-4.6422","-13.236","-8.2314","-7.5625","-19.254","-81","423.6","126","11111"
"52.711","-105.69","-11.305","27.636","-10.887","-11.309","-8.3047","-4.5754","-23.549","-79.8","424.8","126.6","11111"
"67.012","-131.03","-4.7671","33.334","-38.999","-1.0929","-9.3951","-6.2858","-24.242","-80.4","421.2","130.8","11111"
"69.055","-134.16","-1.6344","33.185","-43.013","3.1015","-12.477","-11.845","-22.825","-82.8","420","134.4","11111"
"63.471","-125.03","7.6274","27.678","-41.81","11.663","-13.39","-13.754","-22.171","-85.8","415.8","139.8","11111"
"55.707","-117.13","11.577","10.962","-30.695","23.539","-14.93","-16.765","-21.389","-96.6","406.8","154.2","11111"
"48.08","-108.28","14.165","0.38524","-23.992","29.577","-15.165","-16.444","-21.57","-102.6","402.6","161.4","11111"
"42.768","-99.973","14.438","-6.3515","-16.812","31.422","-15.116","-12.74","-23.378","-109.2","397.2","168","11111"
"37.184","-90.575","12.667","-16.438","-11.345","34.217","-14.175","-9.4623","-25.042","-126.6","385.2","183.6","11111"
"37.32","-89.894","10.351","-19.545","-13.721","34.458","-12.315","-6.017","-26.658","-133.8","377.4","191.4","11111"
"37.047","-88.396","9.6704","-24.692","-17.134","36.634","-11.405","-5.2015","-26.881","-153.6","362.4","205.8","11111"
"36.639","-87.306","9.9429","-28.221","-19.556","38.579","-11.011","-5.2504","-26.169","-163.8","354.6","211.8","11111"
"34.732","-84.582","11.441","-31.519","-18.484","40.749","-10.864","-5.9315","-25.006","-175.2","346.2","217.2","11111"
"30.918","-78.998","10.488","-39.106","-18.076","42.144","-10.788","-6.6554","-23.46","-190.8","328.8","228.6","11111"
"28.194","-78.317","11.032","-43.91","-20.812","44.366","-10.354","-7.0066","-21.732","-199.2","321.6","232.8","11111"
"24.517","-80.224","10.624","-49.297","-25.921","45.55","-9.8594","-6.5821","-19.511","-205.8","310.8","239.4","11111"
"22.065","-80.224","10.351","-53.665","-29.987","47.206","-9.2393","-4.7403","-15.598","-217.8","292.2","246.6","11111"
"20.022","-81.858","11.305","-56.723","-33.966","49.169","-8.6193","-2.9383","-12.837","-222.6","282.6","251.4","11111"
"18.796","-81.722","11.441","-58.313","-34.63","49.567","-8.21","-1.8937","-11.49","-226.8","273.6","253.8","11111"
"17.706","-76.138","10.624","-60.499","-31.247","49.17","-6.4752","1.5516","-6.7867","-237.6","255","258","11111"
"18.932","-73.141","8.5808","-59.911","-29.216","46.939","-4.5571","3.3934","-3.4667","-240","247.8","261","11111"
"20.294","-73.55","6.4016","-58.744","-29.684","44.424","-1.9242","4.1539","0.40928","-245.4","232.2","265.2","11111"
"25.879","-96.704","7.0826","-53.285","-51.511","43.245","1.0996","4.0073","7.7274","-247.2","225","269.4","11111"
"28.467","-101.34","7.0826","-50.297","-54.871","42.5","2.0586","3.8546","12.413","-247.8","219.6","271.2","11111"
"30.646","-97.522","5.0395","-47.235","-48.723","39.249","2.6359","3.8454","14.474","-248.4","213.6","273","11111"
"33.642","-77.091","-0.27241","-42.103","-23.816","31.997","5.6291","3.2009","18.903","-253.2","206.4","275.4","11111"
"34.596","-73.822","-2.7241","-39.331","-17.268","28.156","7.9351","2.8039","20.104","-252","205.8","276.6","11111"
"33.915","-78.998","-2.4517","-37.896","-18.967","26.815","10.024","2.4557","20.788","-252.6","205.2","276.6","11111"
"35.685","-103.11","-1.9068","-32.217","-37.419","24.39","11.506","2.1441","21.484","-250.2","210.6","273","11111"
"38.409","-119.59","-1.2258","-26.539","-50.193","22.926","10.892","2.4954","22.034","-249.6","214.8","268.8","11111"
"39.363","-121.63","-1.7706","-23.806","-50.209","21.159","9.8655","3.6835","22.761","-248.4","219.6","267","11111"
"37.728","-112.5","-2.4517","-20.765","-36.336","17.397","9.5448","5.9254","23.411","-245.4","224.4","265.8","11111"
"36.503","-107.06","-3.1327","-20.169","-29.217","15.482","10.15","8.7201","23.549","-243","232.2","262.8","11111"
"38.001","-93.163","-6.4016","-13.547","-11.039","8.2796","11.316","11.729","23.387","-237","247.8","254.4","11111"
"42.087","-89.894","-7.2188","-6.1216","-5.2893","4.3989","13.186","14.12","22.611","-234","258","251.4","11111"
"49.442","-88.805","-7.6274","6.2424","-1.0146","-1.0123","13.613","13.989","22.294","-223.2","278.4","242.4","11111"
