"35.277","-90.031","3.1327","-35.84","-29.561","33.183","-8.4727","-6.7806","-6.4813","-212.4","259.2","193.2","11111"
"35.685","-94.389","2.1793","-35.512","-34.74","33.644","-8.3689","-5.339","-4.4166","-219.6","250.8","194.4","11111"
"30.237","-90.167","0.54481","-40.768","-31.134","33.568","-8.1184","-1.4355","-2.529","-227.4","235.8","200.4","11111"
"27.786","-86.762","2.8603","-43.249","-28.108","36.49","-7.7152","0.21686","-1.9792","-230.4","226.8","202.8","11111"
"25.742","-93.163","7.6274","-45.181","-34.32","41.158","-5.6841","5.0977","1.0079","-233.4","220.2","204.6","11111"
"26.832","-111.55","16.344","-43.66","-51.49","48.603","-4.6884","7.4434","5.2962","-237","206.4","211.2","11111"
"34.187","-98.611","12.803","-35.871","-37.574","44.161","-3.1001","8.5796","9.1935","-238.8","201","211.2","11111"
"38.954","-79.679","5.1757","-30.338","-17.194","35.364","0.79412","6.8722","12.434","-239.4","197.4","213.6","11111"
"43.858","-66.331","-3.8137","-23.309","-0.65966","24.345","8.5613","0.54367","15.131","-241.8","191.4","217.8","11111"
"43.994","-73.141","-5.4481","-22.181","-6.1577","21.958","10.406","-1.6157","15.275","-243","190.2","219.6","11111"
"40.861","-84.174","-5.0395","-23.14","-14.587","21.011","12.596","-5.0366","15.253","-243","189","220.8","11111"
"32.416","-99.292","1.0896","-27.677","-25.592","25.049","12.486","-7.1716","14.694","-243","189.6","223.8","11111"
"29.148","-101.61","0.95342","-28.349","-25.479","23.662","10.968","-5.9773","14.294","-243","190.8","225","11111"
"25.742","-98.748","0.95342","-29.244","-20.436","22.421","9.0316","-2.7245","14.065","-242.4","193.8","226.2","11111"
"20.839","-86.762","-3.1327","-30.572","-5.501","16.121","7.8679","4.9877","13.799","-240.6","204","225","11111"
"20.567","-79.815","-2.7241","-28.815","3.1292","14.56","8.2803","10.968","13.836","-238.8","210.6","223.2","11111"
"22.882","-73.277","-2.8603","-25.495","10.505","13.179","9.334","15.937","13.928","-237.6","216","222.6","11111"
"29.284","-69.736","-3.4051","-17.286","15.551","9.7988","9.9999","17.627","14.062","-235.8","222.6","222","11111"
"46.037","-73.414","-5.4481","2.2413","13.945","2.7625","11.707","17.486","14.939","-231.6","237","218.4","11111"
"50.804","-75.593","-7.2188","9.1234","13.038","-2.2834","12.171","13.424","15.437","-228","244.8","217.8","11111"
"55.162","-80.632","-8.3084","15.786","9.1584","-6.2806","12.425","7.6755","15.879","-224.4","253.2","215.4","11111"
"56.661","-91.937","-12.122","20.89","-0.6376","-13.48","11.371","0.097738","16.429","-214.2","268.8","208.2","11111"
"53.8","-94.798","-15.663","20.605","-2.5698","-18.686","10.443","-2.0281","16.38","-209.4","277.2","207","11111"
"53.937","-98.066","-16.753","21.907","-5.4488","-20.37","10.195","-1.7532","15.794","-204","285.6","204","11111"
"54.481","-114.27","-22.474","25.998","-20.594","-27.917","10.156","0.64752","14.914","-192","299.4","196.8","11111"
"58.159","-118.09","-25.47","31.882","-23.853","-32.267","9.4928","4.1661","13.717","-185.4","307.2","190.8","11111"
"64.152","-119.59","-26.287","39.796","-24.941","-34.413","8.998","6.5118","12.407","-180","313.2","185.4","11111"
"80.632","-129.12","-27.649","58.103","-34.165","-37.279","8.488","4.3891","9.9754","-164.4","324.6","172.8","11111"
"81.313","-128.71","-25.47","59.684","-33.645","-36.023","7.6877","2.697","8.9706","-157.8","331.2","168.6","11111"
"80.224","-125.03","-24.38","58.494","-29.991","-34.945","5.9315","-0.59559","6.3744","-150","337.8","160.8","11111"
"75.729","-128.03","-26.015","53.857","-33.035","-36.712","5.1068","-4.2699","2.8253","-134.4","349.2","151.2","11111"
"79.679","-134.71","-30.51","57.366","-39.805","-41.145","3.5094","-6.1087","1.2431","-128.4","354","145.8","11111"
"80.905","-129.12","-28.603","57.859","-40.604","-41.708","0.62614","-8.3444","-0.018326","-120","359.4","142.2","11111"
"68.374","-119.59","-20.022","43.661","-25.042","-28.239","-4.0531","-10.266","-3.5797","-109.2","370.2","135.6","11111"
"57.342","-108.69","-12.803","31.367","-14.361","-19.468","-6.97","-8.1337","-7.3976","-103.8","372.6","131.4","11111"
"50.259","-99.02","-10.215","23.357","-4.8871","-15.901","-8.7109","-4.8075","-11.026","-100.2","375","129","11111"
"48.625","-96.704","-7.6274","19.706","-3.0769","-11.456","-9.331","-2.2694","-13.955","-97.2","377.4","127.8","11111"
"54.754","-107.33","-3.8137","21.86","-14.949","-4.8888","-10.266","-1.5547","-15.556","-96","381","129","11111"
"60.066","-111.82","1.2258","24.297","-20.516","2.0156","-11.609","-2.7061","-15.711","-97.8","380.4","131.4","11111"
"61.836","-102.15","7.355","21.039","-12.693","11.32","-13.06","-6.6462","-15.04","-103.8","379.2","139.8","11111"
"56.933","-91.393","8.1722","14.403","-3.2675","14.669","-13.164","-8.1367","-15.03","-108","378","142.2","11111"
"50.395","-83.084","8.9894","5.3975","3.5646","18.167","-12.346","-10.901","-16.448","-113.4","375","150","11111"
"44.811","-78.589","9.6704","-1.4488","7.2484","20.108","-11.484","-10.944","-17.819","-120","372","154.8","11111"
"40.316","-77.772","10.079","-9.7752","5.3398","24.232","-11.005","-9.6731","-19.022","-133.2","364.8","168.6","11111"
"38.954","-77.636","9.2618","-13.793","3.3826","25.716","-10.831","-7.7794","-19.813","-142.2","360.6","174.6","11111"
"39.227","-77.091","9.6704","-16.201","1.6588","28.197","-10.47","-5.9651","-19.881","-151.8","354.6","181.2","11111"
"39.227","-76.274","8.717","-20.037","-1.076","29.933","-10.479","-5.9559","-19.38","-171","342.6","196.2","11111"
"38.954","-76.683","9.398","-22.647","-3.9338","32.419","-10.388","-6.1942","-18.689","-178.8","336.6","202.8","11111"
"37.865","-78.998","6.4016","-24.756","-7.3839","30.216","-10.525","-6.1239","-17.63","-187.8","330","208.8","11111"
"33.778","-84.991","7.355","-31.573","-16.777","33.681","-10.928","-5.4428","-16.335","-204","315","218.4","11111"
"32.825","-86.353","6.1292","-34.091","-20.358","34.128","-11.277","-4.4166","-14.704","-211.2","308.4","222.6","11111"
"31.735","-92.21","5.7205","-36.503","-24.044","36.065","-11.463","-3.1368","-12.697","-217.8","301.8","226.2","11111"
"29.556","-95.342","4.7671","-40.062","-33.751","36.022","-11.429","-0.19242","-9.4257","-230.4","283.8","234","11111"
"28.058","-97.385","6.2654","-42.346","-37.121","38.335","-11.109","2.4251","-7.309","-235.2","276.6","236.4","11111"
"28.33","-96.568","5.5843","-42.291","-36.614","37.758","-10.449","4.9297","-5.3726","-239.4","268.2","238.8","11111"
"27.377","-96.977","8.717","-44.064","-37.989","40.868","-9.1294","6.692","-3.207","-246","252.6","241.2","11111"
"26.015","-104.47","13.212","-45.817","-45.692","44.874","-7.6602","8.0084","-0.11301","-249","244.8","244.2","11111"
"27.922","-107.74","15.8","-45.869","-50.069","45.791","-6.4049","9.0958","3.9676","-251.4","234.6","246.6","11111"
"32.553","-89.622","9.9429","-38.599","-28.67","38.914","-3.4697","9.444","9.5845","-254.4","229.2","247.2","11111"
"33.097","-77.636","6.9464","-37.231","-15.173","34.683","0.45204","8.0146","12.669","-256.8","223.2","247.2","11111"
"33.915","-72.324","4.2223","-35.768","-8.8035","31.177","4.9938","6.014","14.297","-259.8","219","247.8","11111"
"34.187","-80.496","0.27241","-33.068","-13.438","24.707","8.7018","4.2028","15.333","-261","213.6","246.6","11111"
"35.685","-90.848","1.7706","-29.563","-21.177","24.259","10.928","2.2816","16.383","-262.2","212.4","246.6","11111"
"36.911","-105.01","-1.0896","-25.823","-27.558","20.37","11.82","0.16493","17.602","-265.2","211.8","242.4","11111"
"37.728","-102.56","-1.362","-20.758","-25.856","16.318","11.13","-2.4007","19.361","-264.6","214.2","239.4","11111"
"35.685","-96.023","-4.3585","-19.697","-16.726","11.82","10.663","-3.1001","20.046","-264.6","218.4","236.4","11111"
"33.234","-88.941","-6.1292","-20.453","-8.3387","9.2988","10.534","-2.364","19.984","-264","223.2","233.4","11111"
"27.922","-78.589","-8.4446","-20.896","5.4371","4.7231","10.571","0.24129","19.276","-260.4","232.8","228","11111"
"26.832","-73.958","-8.1722","-18.947","12.024","3.1592","10.562","4.4318","18.289","-256.8","238.8","224.4","11111"
"28.739","-72.869","-8.036","-14.206","14.821","1.0872","10.559","8.9522","17.254","-252","245.4","222","11111"
"42.359","-73.55","-9.9429","3.2709","16.234","-4.6599","10.999","12.251","15.928","-241.8","257.4","215.4","11111"
"46.99","-75.048","-10.488","9.0456","15.293","-6.5164","11.222","11.319","15.314","-235.2","264","213","11111"
"52.438","-78.998","-12.258","16.833","12.366","-10.899","11.31","10.189","15.101","-228","271.8","207.6","11111"
"61.564","-87.034","-17.979","29.167","5.5061","-19.934","10.785","5.6383","14.917","-214.8","285.6","201","11111"
"65.105","-91.937","-19.341","34.873","1.2745","-23.158","10.424","2.6512","14.395","-207","294","196.8","11111"
"65.786","-103.51","-23.018","37.458","-3.6148","-26.25","10.177","0.92546","13.61","-197.4","300","194.4","11111"
"68.51","-110.32","-26.696","42.774","-15.97","-33.903","9.3982","1.6616","11.964","-181.2","316.8","186","11111"
"72.188","-116.73","-27.786","47.897","-22.083","-36.124","8.2772","2.6389","10.611","-171.6","321.6","181.2","11111"
"76.002","-121.08","-28.603","51.979","-26.388","-37.114","7.6633","2.8466","9.8013","-163.8","326.4","176.4","11111"
"80.769","-122.17","-28.739","57.665","-27.318","-37.985","5.2046","2.6634","7.3029","-148.2","337.2","168","11111"
"79.951","-117.41","-26.696","57.324","-22.474","-36.318","3.5125","2.3427","5.1313","-141","341.4","162","11111"
"78.589","-114.14","-22.61","55.992","-22.552","-32.109","2.5351","0.7758","1.4539","-127.2","351","150","11111"
"87.443","-131.57","-26.423","63.749","-36.869","-35.75","2.0953","-0.83994","-0.25962","-121.8","354.6","144","11111"
"94.798","-134.57","-28.33","70.006","-40.101","-37.169","-0.37874","-4.2394","-1.573","-115.8","358.2","138","11111"
"95.07","-130.89","-27.104","69.191","-36.647","-35.188","-3.1979","-9.1752","-3.6469","-110.4","361.2","135","11111"
"70.962","-113.19","-13.076","42.825","-19.431","-19.043","-5.3451","-11.988","-6.9425","-103.2","367.8","126","11111"
"61.564","-107.46","-8.717","31.625","-14.173","-12.892","-6.9394","-11.371","-10.666","-100.2","369","123","11111"
"55.435","-108.96","-7.2188","23.24","-16.357","-9.9403","-8.3536","-8.9522","-13.775","-97.2","370.2","120.6","11111"
"56.388","-119.45","-4.9033","20.13","-28.339","-3.9018","-9.7097","-7.1166","-15.601","-93.6","368.4","118.8","11111"
"58.704","-122.17","-1.0896","19.661","-32.274","2.1736","-11.594","-6.6126","-16.386","-94.2","367.2","120.6","11111"
"58.567","-118.91","1.2258","18.096","-29.69","5.6619","-13.295","-6.692","-16.955","-96","364.2","122.4","11111"
"53.256","-103.65","6.1292","8.5944","-16.735","14.377","-14.581","-6.8142","-18.103","-101.4","361.2","127.2","11111"
"45.356","-90.848","8.036","-2.1387","-5.749","18.969","-14.563","-5.9865","-19.829","-105.6","358.2","131.4","11111"
"38.954","-82.131","9.5342","-11.566","0.83593","22.997","-13.836","-4.2699","-21.997","-111.6","353.4","136.2","11111"
"35.14","-75.048","8.9894","-20.342","4.1132","25.489","-11.979","-1.5119","-24.725","-126.6","343.2","148.2","11111"
"34.323","-70.417","7.6274","-24.671","5.7999","25.728","-10.641","-0.91324","-25.397","-133.8","339","154.8","11111"
"35.822","-69.872","7.0826","-24.877","4.8456","25.79","-9.9907","-1.2217","-25.247","-143.4","333.6","159","11111"
"37.865","-77.364","6.9464","-27.546","-7.2297","27.434","-8.3017","-4.2119","-23.592","-162","319.8","169.8","11111"
"36.503","-80.769","6.4016","-31.532","-13.611","28.266","-8.1856","-6.7592","-21.805","-171.6","314.4","175.2","11111"
"33.097","-81.313","7.4912","-37.075","-16.972","31.008","-8.4544","-7.7549","-20.669","-181.8","308.4","178.8","11111"
"27.377","-81.177","9.9429","-44.471","-19.445","35.32","-9.4287","-8.5827","-17.15","-191.4","300.6","184.2","11111"
"23.972","-85.4","8.8532","-49.525","-26.825","36.858","-9.9938","-6.4294","-13.033","-210","287.4","194.4","11111"
"23.836","-86.625","6.674","-50.469","-29.859","36.228","-9.783","-4.1692","-10.244","-216","280.8","197.4","11111"
"23.155","-87.715","6.4016","-51.346","-31.48","36.474","-9.4562","-2.8924","-8.7751","-222.6","272.4","200.4","11111"
"23.563","-90.167","7.6274","-51.425","-35.087","38.611","-8.4208","1.3744","-4.3219","-228.6","264","204.6","11111"
"26.151","-87.715","8.5808","-49.395","-33.607","39.92","-7.3304","3.8943","-1.3897","-238.8","249","213","11111"
"26.968","-87.579","9.2618","-48.507","-33.189","40.283","-4.9144","5.2107","3.1948","-241.8","241.8","215.4","11111"
"27.104","-108.69","13.212","-48.604","-40.504","42.805","-3.8698","5.1832","5.1526","-244.2","235.2","219","11111"
"29.556","-109.51","14.029","-44.302","-51.785","42.839","-2.4709","5.4489","10.015","-249","221.4","226.2","11111"
"32.144","-96.977","11.169","-40.353","-37.068","38.957","-1.7898","6.0262","14.193","-249","216","229.8","11111"
"33.778","-87.715","8.1722","-37.766","-26.369","35.284","2.0433","5.1191","19.377","-249","212.4","233.4","11111"
"36.366","-76.002","1.4982","-30.797","-8.9088","26.09","5.4856","4.1417","20.632","-248.4","207","237.6","11111"
"36.094","-79.27","0.81722","-29.703","-10.524","24.519","9.6914","2.8527","21.163","-247.8","206.4","239.4","11111"
"38.682","-92.755","-1.0896","-24.313","-20.85","20.783","10.562","2.2419","21.108","-247.8","205.8","239.4","11111"
"41.542","-108.01","-1.362","-16.699","-31.381","17.432","11.231","0.75136","20.977","-246.6","207.6","241.8","11111"
"41.542","-108.83","-3.1327","-13.427","-29.411","13.856","9.893","-0.75747","20.892","-244.8","210.6","241.2","11111"
"39.908","-101.47","-3.4051","-13.313","-20.692","12.697","8.5032","-0.3146","20.65","-242.4","214.8","240.6","11111"
"33.778","-86.489","-5.0395","-14.496","-2.2655","8.8514","7.7855","1.9731","20.101","-238.2","227.4","236.4","11111"
"31.191","-77.364","-6.1292","-13.961","8.8125","6.2006","7.5961","8.2039","18.827","-234.6","234.6","235.8","11111"
"35.685","-73.414","-8.5808","-5.1645","15.246","0.78747","8.1123","10.305","18.182","-225","252","234","11111"
"43.04","-74.367","-10.351","4.772","15.654","-3.3665","9.6669","13.073","16.548","-219.6","259.8","232.2","11111"
"49.306","-75.184","-13.484","12.186","15.402","-7.7083","9.9113","12.733","16.066","-214.2","267.6","229.2","11111"
"60.066","-76.683","-17.434","26.246","15.339","-15.149","10.562","7.9901","15.379","-199.8","282.6","225","11111"
"68.647","-84.31","-25.606","36.99","8.5061","-25.292","11.029","2.6695","15.052","-193.2","288.6","222","11111"
"68.783","-97.249","-31.054","40.013","-3.5147","-32.837","10.669","-2.0922","14.022","-178.2","304.2","216.6","11111"
"62.245","-100.11","-28.058","35.418","-5.8276","-30.931","8.5307","-3.8637","12.523","-169.8","311.4","213","11111"
"57.478","-102.83","-25.061","31.379","-8.357","-28.233","7.6847","-0.88575","10.803","-160.2","319.2","208.8","11111"
"58.84","-109.1","-26.832","34.3","-14.24","-30.895","7.3793","1.2798","10.061","-151.8","326.4","205.8","11111"
"72.052","-121.36","-32.28","48.855","-26.202","-37.231","5.0091","6.0903","7.7427","-133.8","336.6","199.8","11111"
"77.636","-122.72","-31.735","55.067","-27.439","-37.16","3.2223","6.2339","6.1514","-126","343.8","196.2","11111"
"79.951","-116.18","-25.47","57.699","-25.607","-33.293","1.686","4.6914","4.7189","-117.6","349.2","191.4","11111"
"78.317","-115.77","-22.201","55.722","-20.489","-27.448","0.14355","1.7013","2.2327","-104.4","356.4","181.8","11111"
"79.543","-123.81","-22.065","56.55","-28.603","-26.985","0.36957","0.018326","0.59865","-97.8","360.6","178.8","11111"
"82.539","-132.39","-25.061","58.848","-37.333","-29.524","-0.15577","-0.79412","-0.18631","-93","363.6","174.6","11111"
"83.765","-126.67","-22.882","58.303","-32.017","-26.002","-3.8026","-4.8075","-3.1276","-84.6","369","170.4","11111"
"72.324","-111.01","-13.076","45.638","-16.659","-14.971","-5.6719","-7.1166","-6.4263","-81.6","372","167.4","11111"
"62.109","-105.69","-7.0826","33.774","-11.811","-8.8499","-6.524","-7.1441","-10.03","-78","374.4","165.6","11111"
"54.754","-105.69","-5.4481","22.892","-12.97","-3.4332","-7.4739","-5.3573","-14.694","-74.4","375.6","165.6","11111"
"56.252","-109.24","-4.0861","21.64","-17.551","-0.46072","-7.8435","-5.1526","-15.605","-74.4","375.6","166.2","11111"
"57.205","-113.05","-2.8603","21.091","-21.982","1.5792","-8.4788","-5.7024","-16.713","-74.4","374.4","167.4","11111"
"57.205","-113.87","1.2258","15.419","-25.534","9.492","-10.672","-7.5839","-17.162","-79.8","372","171","11111"
"53.664","-105.15","5.7205","10.483","-17.594","15.023","-11.756","-8.4055","-17.691","-83.4","367.8","174.6","11111"
"48.761","-95.07","7.7636","2.8379","-9.2078","19.417","-11.735","-8.4269","-18.702","-88.2","364.8","178.8","11111"
"38.682","-79.27","9.1256","-11.482","3.6597","24.067","-10.531","-6.6523","-20.861","-97.2","355.2","189.6","11111"
"37.32","-76.41","8.036","-14.313","5.4403","23.898","-9.389","-5.3145","-22.342","-105","350.4","193.2","11111"
"37.592","-76.002","7.6274","-18.663","2.2101","25.94","-8.2375","-4.6945","-23.13","-119.4","340.8","200.4","11111"
"37.184","-78.453","7.4912","-22.075","-2.7923","27.008","-7.4251","-4.8747","-23.173","-130.8","328.8","210","11111"
"35.549","-80.36","7.7636","-27.905","-8.7061","29.126","-6.8845","-5.4703","-22.303","-148.2","316.8","216.6","11111"
"33.778","-78.317","7.7636","-32.003","-9.1525","30.259","-6.805","-6.2247","-21.102","-165","303","220.8","11111"
"32.553","-75.865","8.036","-35.22","-9.0769","31.767","-6.6798","-7.138","-19.496","-180.6","291","223.8","11111"
"29.148","-79.679","6.674","-38.112","-10.732","32.01","-6.4904","-7.813","-17.62","-192.6","279.6","228.6","11111"
"28.058","-81.858","5.993","-42.672","-19.319","32.51","-6.353","-7.3365","-14.23","-198.6","273.6","229.2","11111"
"26.423","-86.217","5.1757","-45.117","-25.119","32.853","-6.6004","-6.185","-11.396","-209.4","265.2","228","11111"
"25.47","-93.708","5.4481","-46.48","-33.536","34.076","-6.8081","-4.3738","-8.3291","-213","255.6","231","11111"
"25.47","-97.658","8.036","-46.814","-38.433","37.776","-7.0952","-2.1961","-5.171","-219.6","246","236.4","11111"
