"42.359","-73.958","-17.298","14.017","16.503","-15.642","10.941","6.411","17.761","-178.8","369","-124.8","11111"
"46.582","-73.822","-18.524","22.309","21.182","-19.935","11.771","6.0628","15.214","-166.8","372.6","-128.4","11111"
"49.85","-78.589","-19.886","27.993","16.947","-23.351","11.814","4.05","13.845","-151.8","376.2","-132","11111"
"51.076","-82.267","-21.384","30.182","13.451","-25.695","11.212","1.4447","12.694","-138.6","376.8","-138","11111"
"51.349","-90.031","-26.151","33.813","6.2012","-33.151","9.896","-0.81856","11.741","-109.8","378.6","-146.4","11111"
"49.85","-89.077","-26.015","33.542","7.3105","-33.795","7.9474","-1.5424","10.965","-95.4","380.4","-150","11111"
"46.854","-88.941","-25.198","32.179","7.6359","-33.836","6.5729","-0.53145","9.9999","-82.2","380.4","-155.4","11111"
"48.352","-102.56","-27.377","35.636","-5.7779","-36.776","6.0628","1.6218","8.4269","-57.6","380.4","-163.8","11111"
"53.119","-111.28","-29.284","41.51","-14.396","-39.091","4.3982","5.0824","7.1166","-45.6","379.2","-167.4","11111"
"58.84","-116.73","-28.467","47.366","-19.814","-38.127","3.656","5.6077","6.408","-36","379.2","-173.4","11111"
"64.152","-121.63","-26.151","53.263","-24.653","-35.843","1.5791","5.3023","4.2577","-27","378","-178.8","11111"
"67.012","-125.44","-22.882","56.066","-28.411","-31.937","0.28405","4.1661","2.6084","-7.8","372.6","-186.6","11111"
"65.922","-121.77","-21.248","54.787","-24.708","-29.776","-1.1515","3.0055","0.26267","-0.6","370.8","-192.6","11111"
"63.471","-118.91","-19.886","51.74","-21.857","-27.701","-1.3134","1.9731","-2.3121","6","370.2","-194.4","11111"
"69.872","-137.57","-23.563","55.963","-40.712","-30.112","-0.44899","0.47647","-4.4929","14.4","367.2","-200.4","11111"
"76.002","-141.24","-28.194","60.309","-44.604","-33.815","-2.9566","-3.6896","-6.9303","18","367.2","-201","11111"
"75.048","-129.94","-24.108","58.023","-33.48","-28.915","-5.8582","-8.1153","-8.8575","21","366","-202.8","11111"
"56.116","-111.14","-10.079","35.833","-15.224","-12.399","-7.1227","-10.809","-11.527","24","363.6","-204.6","11111"
"47.944","-108.01","-5.3119","25.253","-12.605","-5.7382","-7.8466","-10.65","-14.514","22.8","363.6","-204","11111"
"44.811","-114.55","-3.6775","19.344","-19.858","-2.1055","-8.769","-9.6028","-16.75","20.4","363","-203.4","11111"
"46.037","-130.48","-0.81722","16","-37.249","3.9121","-10.492","-9.6211","-17.901","10.8","361.8","-200.4","11111"
"48.488","-138.93","0.1362","15.481","-46.856","7.2326","-13.146","-9.9907","-17.99","6","361.8","-195.6","11111"
"48.216","-135.39","3.5413","13.765","-43.95","11.881","-15.589","-9.6333","-17.959","-1.2","362.4","-190.8","11111"
"39.09","-107.46","8.9894","0.45652","-18.229","21.7","-16.182","-8.3108","-18.308","-18.6","363.6","-181.2","11111"
"32.961","-95.479","10.896","-8.486","-7.9953","26.575","-15.623","-6.1789","-19.752","-29.4","364.8","-174.6","11111"
"27.786","-85.808","10.215","-16.7","-0.35582","28.545","-14.288","-3.3842","-21.777","-40.2","365.4","-168","11111"
"24.925","-76.002","11.713","-24.705","5.8716","32.942","-12.617","-0.6353","-23.983","-66","367.8","-157.2","11111"
"26.696","-76.683","11.441","-26.725","2.4179","33.943","-10.046","2.5504","-26.166","-80.4","368.4","-151.2","11111"
"28.33","-77.227","10.896","-26.985","0.46183","33.735","-8.6926","3.2254","-26.478","-95.4","367.8","-145.2","11111"
"31.327","-76.138","10.624","-29.646","-3.022","34.148","-7.5747","2.7336","-26.237","-124.8","368.4","-136.8","11111"
"32.144","-74.776","9.2618","-32.352","-4.8609","33.119","-6.6493","1.0232","-25.201","-139.2","367.8","-130.2","11111"
"30.782","-73.277","10.079","-39.409","-8.2319","34.46","-5.6047","-2.4862","-22.7","-167.4","364.8","-122.4","11111"
"27.377","-76.41","10.624","-44.005","-13.981","35.607","-4.9175","-4.2852","-20.061","-181.2","363.6","-117","11111"
"25.742","-80.632","9.1256","-47.523","-20.724","34.819","-4.8228","-5.0152","-16.939","-194.4","361.2","-115.8","11111"
"25.47","-82.131","8.3084","-48.457","-23.16","34.276","-4.8503","-5.0274","-15.29","-207","358.2","-112.8","11111"
"23.972","-84.174","8.5808","-51.148","-27.064","35.274","-4.9175","-3.934","-9.9449","-219","354.6","-111.6","11111"
"20.975","-85.944","9.5342","-55.099","-30.463","36.95","-5.0183","-2.19","-6.3988","-240.6","348","-106.8","11111"
"20.839","-82.676","8.9894","-55.62","-27.85","36.651","-4.6456","0.067195","-3.1765","-250.8","343.8","-104.4","11111"
"21.52","-78.998","7.0826","-55.065","-24.141","34.33","-3.4483","2.1747","-0.2138","-267","336","-99","11111"
"23.427","-86.762","7.6274","-52.944","-31.254","34.149","-0.68722","3.7874","5.2443","-273.6","332.4","-96.6","11111"
"23.155","-96.023","9.398","-52.781","-39.626","35.285","0.45204","4.496","10.085","-278.4","330.6","-94.2","11111"
"27.513","-111.01","11.577","-46.431","-51.146","35.371","0.86132","5.1832","14.911","-286.2","326.4","-90","11111"
"31.054","-105.15","9.5342","-41.029","-42.541","31.922","1.8845","5.6383","19.282","-288","325.2","-90.6","11111"
"35.277","-90.303","3.6775","-34.491","-24.643","24.61","4.0561","5.1374","22.208","-288","326.4","-87.6","11111"
"37.728","-81.722","-2.4517","-27.701","-11.03","15.951","6.9852","3.6805","23.76","-287.4","330","-87.6","11111"
"38.954","-85.127","-3.5413","-24.818","-12.692","13.873","11.102","2.2174","23.873","-285","331.8","-87.6","11111"
"41.542","-101.88","-4.2223","-18.842","-26.154","11.148","12.517","-0.082467","23.598","-282","334.8","-88.8","11111"
"44.811","-122.45","-4.7671","-9.8702","-41.962","7.4487","12.41","-2.529","23.075","-272.4","343.2","-92.4","11111"
"44.13","-123.13","-5.993","-6.7373","-39.941","4.469","11.139","-4.2577","22.617","-267.6","347.4","-94.8","11111"
"39.363","-118.36","-7.355","-7.6719","-32.786","1.6897","9.502","-3.9431","22.245","-260.4","352.8","-97.2","11111"
"32.825","-98.475","-13.212","-8.5138","-9.8375","-6.0343","8.4544","-1.408","21.066","-239.4","363","-102","11111"
"30.918","-91.256","-15.119","-6.934","-0.97326","-9.3548","8.0695","5.7116","19.502","-228","367.8","-105","11111"
"30.918","-83.629","-15.119","-5.2933","7.371","-10.14","8.0787","11.515","17.44","-217.8","372","-108","11111"
"36.366","-74.912","-14.982","4.4397","17.789","-12.912","8.5032","15.873","15.568","-193.8","379.8","-112.8","11111"
"43.449","-72.869","-12.939","13.986","20.667","-13.145","8.8331","16.927","14.032","-180.6","383.4","-114.6","11111"
"50.259","-73.55","-11.305","23.036","20.63","-13.761","8.9553","14.658","13.06","-166.8","385.8","-118.8","11111"
"56.524","-79.543","-14.029","32.279","15.332","-19.314","8.769","10.479","12.859","-136.8","390","-125.4","11111"
"58.159","-83.22","-16.481","34.744","11.823","-22.439","7.6816","3.6927","13.381","-122.4","392.4","-128.4","11111"
"57.342","-84.038","-19.75","36.001","11.407","-26.96","7.0799","2.1625","13.635","-108","394.2","-132","11111"
"54.89","-88.941","-22.746","36.527","7.0321","-31.055","6.6126","0.33292","13.607","-79.8","394.2","-138.6","11111"
"58.295","-101.34","-24.789","41.933","-5.0602","-33.756","6.3255","1.3836","13.063","-64.8","394.8","-142.2","11111"
"62.926","-110.05","-26.696","48.354","-13.538","-36.17","5.0457","2.6298","12.055","-51","395.4","-145.8","11111"
"75.457","-118.22","-28.603","62.588","-21.463","-38.018","3.5277","2.6053","9.9938","-27.6","394.8","-156.6","11111"
"78.589","-121.36","-27.649","65.757","-24.557","-36.708","1.7623","1.0446","7.8557","-15","393.6","-160.8","11111"
"80.496","-122.86","-26.696","68.317","-25.942","-35.445","1.0354","0.11301","6.4263","-3.6","394.8","-166.2","11111"
"72.869","-117.41","-22.61","60.38","-20.44","-30.246","-0.91324","-2.0678","1.0354","18","392.4","-174.6","11111"
"70.962","-124.08","-22.337","57.775","-27.146","-29.177","-0.36346","-2.7978","-2.4221","25.2","391.8","-177.6","11111"
"74.776","-137.29","-26.56","60.216","-40.5","-32.571","-1.0996","-3.6957","-5.455","31.2","391.8","-180","11111"
"76.955","-133.75","-24.108","58.985","-37.426","-28.043","-4.0409","-5.284","-8.2253","43.2","390.6","-184.2","11111"
"63.335","-114.27","-12.122","43.034","-18.359","-14.366","-7.8832","-7.5136","-12.956","45.6","390.6","-186","11111"
"54.345","-108.69","-8.036","32.576","-13.079","-9.2732","-8.604","-6.4996","-16.701","49.2","390.6","-186","11111"
"44.947","-104.74","-4.0861","20.247","-9.838","-3.3946","-9.0988","-4.0959","-20","49.8","391.2","-187.8","11111"
"47.126","-113.59","-1.9068","17.039","-20.321","1.5505","-9.1202","-3.2345","-21.6","47.4","388.8","-185.4","11111"
"51.621","-125.31","-1.0896","17.774","-33.415","4.1306","-9.9938","-4.2089","-21.753","43.2","389.4","-183","11111"
"57.614","-135.66","5.4481","20.163","-45.308","9.881","-12.046","-6.6248","-20.678","37.8","389.4","-180.6","11111"
"51.349","-124.08","8.8532","9.1826","-36.195","19.58","-13.748","-9.2302","-19.291","19.8","390","-169.8","11111"
"43.177","-106.51","11.986","-1.6894","-20.364","25.506","-14.267","-10.018","-18.546","9","388.2","-163.2","11111"
"38.137","-98.475","13.212","-8.0033","-13.213","27.991","-13.729","-8.0909","-20.033","-1.8","387.6","-157.8","11111"
"27.241","-80.632","13.484","-23.077","1.4911","31.947","-12.535","-5.006","-22.122","-30","387","-147.6","11111"
"24.789","-76.546","12.803","-28.742","3.0509","33.194","-10.873","-1.6554","-24.389","-45","385.2","-144","11111"
"25.47","-75.457","12.258","-31.58","1.3031","33.943","-9.0439","0.83383","-26.063","-59.4","383.4","-137.4","11111"
"29.148","-74.095","8.9894","-33.35","-1.971","31.557","-6.7073","1.5211","-26.768","-90.6","378.6","-127.8","11111"
"30.101","-71.234","7.8998","-35.9","-2.4141","30.806","-5.3756","0.2138","-26.093","-107.4","375","-123.6","11111"
"29.965","-69.191","6.1292","-37.616","-1.9484","29.112","-4.1692","-1.8418","-24.447","-121.8","374.4","-117.6","11111"
"28.33","-71.779","5.8567","-43.986","-9.9162","29.53","-3.4086","-4.2913","-21.921","-151.8","367.8","-109.2","11111"
"25.742","-74.367","6.674","-48.078","-14.484","30.79","-3.1979","-6.2553","-18.702","-164.4","363.6","-105.6","11111"
"22.201","-78.317","6.9464","-53.156","-20.73","31.888","-3.3139","-7.1868","-14.914","-177","358.2","-103.2","11111"
"19.341","-82.539","5.0395","-57.246","-27.187","31.261","-3.7018","-6.3316","-8.5765","-196.8","346.2","-97.8","11111"
"17.979","-86.081","5.8567","-58.69","-30.993","32.393","-3.8301","-5.5314","-6.4049","-205.8","342","-94.2","11111"
"16.072","-88.668","6.1292","-60.727","-34.071","33.296","-4.102","-3.0727","-2.1289","-215.4","337.2","-91.8","11111"
"17.298","-83.493","6.674","-59.047","-28.327","33.972","-3.8087","1.8876","4.4379","-228","328.2","-85.8","11111"
"20.567","-82.539","4.4947","-55.23","-26.407","31.347","-2.419","4.1325","8.5368","-232.8","325.2","-82.8","11111"
"24.517","-89.622","1.362","-50.321","-31.821","27.353","-0.43066","4.8533","12.795","-236.4","322.2","-80.4","11111"
"33.915","-115.91","0.81722","-38.086","-53.835","24.895","1.4844","4.0897","20.003","-240.6","319.8","-76.2","11111"
"39.499","-121.49","2.4517","-29.805","-55.968","25.264","1.8357","2.7519","24.239","-238.8","318","-73.8","11111"
"41.951","-115.36","2.1793","-25.567","-47.764","24.282","2.0922","1.7959","25.821","-238.2","316.2","-72.6","11111"
"41.951","-94.253","-3.1327","-20.076","-21.179","17.602","3.9004","-0.4612","27.406","-232.2","318.6","-71.4","11111"
"40.18","-87.851","-5.0395","-17.98","-11.443","14.869","5.6688","-0.58032","26.594","-228.6","320.4","-72","11111"
"36.094","-87.306","-3.2689","-18.209","-7.8386","15.523","7.3793","0.38179","24.813","-224.4","325.2","-70.8","11111"
"34.051","-104.2","-0.95342","-14.673","-20.672","15.384","8.5399","1.7715","22.294","-213","334.2","-72.6","11111"
"34.732","-111.41","-0.95342","-12.172","-26.664","14.359","8.207","4.0867","19.233","-204.6","338.4","-73.2","11111"
"38.273","-118.91","-1.2258","-5.4246","-32.144","12.187","6.9822","5.8613","17.813","-196.2","342.6","-73.8","11111"
"36.366","-104.06","-3.5413","-2.9704","-14.871","7.1872","5.9437","7.9077","17.309","-178.2","351.6","-76.8","11111"
"34.187","-91.529","-4.0861","-2.4238","-1.0065","4.9913","5.8949","10.498","16.9","-168","355.2","-76.2","11111"
"32.689","-81.041","-6.674","-1.278","10.662","0.66926","6.3683","13.335","16.478","-157.8","359.4","-77.4","11111"
"34.187","-74.367","-7.0826","1.4862","17.864","-0.67533","6.8111","14.594","16.228","-147.6","361.8","-78.6","11111"
"40.861","-72.869","-8.4446","1.4862","17.864","-0.67533","7.5106","16.057","15.968","-135.6","363.6","-79.2","11111"
"49.169","-74.503","-9.2618","23.959","20.267","-9.0243","8.4452","14.737","15.727","-112.2","369.6","-79.2","11111"
"55.843","-75.457","-11.85","31.708","19.591","-12.521","8.8514","9.1049","15.934","-100.8","372","-79.2","11111"
"63.879","-83.765","-17.979","43.174","12.042","-21.035","8.9614","3.7324","16.047","-76.2","374.4","-82.2","11111"
"64.833","-89.622","-20.294","46.501","6.619","-24.614","7.926","-0.73609","15.638","-62.4","373.2","-85.8","11111"
"57.478","-91.937","-21.929","42.315","4.7977","-27.357","6.7104","-2.7428","14.78","-36","371.4","-90","11111"
"56.388","-93.844","-20.975","42.041","3.0062","-26.561","6.1239","-2.2388","13.693","-24.6","370.8","-93.6","11111"
"56.116","-103.79","-23.155","43.703","-6.7029","-29.289","6.0109","-0.10996","12.526","-13.2","371.4","-97.2","11111"
"64.152","-117.54","-25.334","53.754","-20.253","-31.927","4.5173","3.5186","10.091","9.6","369","-103.8","11111"
"72.188","-122.58","-27.241","62.756","-25.203","-33.964","3.2956","3.5094","8.2345","21.6","369","-108.6","11111"
"77.364","-124.08","-26.56","67.762","-26.699","-33.01","2.1075","1.4294","6.1392","33.6","367.8","-112.8","11111"
"78.045","-118.77","-24.244","68.265","-21.367","-30.093","0.83689","-3.1032","1.4936","52.2","365.4","-117.6","11111"
"74.912","-119.04","-23.291","64.718","-21.655","-26.9","1.0293","-4.5296","-0.12828","60","364.2","-123.6","11111"
"77.5","-138.38","-29.692","65.079","-41.203","-34.037","1.6341","-7.1349","-3.094","73.8","359.4","-130.2","11111"
"75.593","-133.07","-29.829","61.351","-36.103","-33.213","-1.295","-9.6456","-6.24","78.6","358.8","-130.8","11111"
"67.966","-121.22","-19.886","52.392","-24.433","-22.457","-5.2015","-13.295","-11.069","82.8","358.2","-132","11111"
"49.578","-118.77","-7.0826","29.088","-22.87","-6.3493","-6.2522","-13.173","-14.267","84.6","357","-132","11111"
"46.718","-124.22","-4.4947","24.633","-28.685","-2.8206","-7.6938","-11.414","-17.058","84.6","356.4","-132","11111"
"47.399","-130.48","-3.4051","22.135","-35.798","0.26815","-9.4684","-10.037","-18.726","82.2","357","-131.4","11111"
"49.578","-137.02","0.95342","19.286","-44.017","8.0008","-11.301","-9.9113","-19.386","76.8","355.2","-127.2","11111"
"49.306","-131.98","3.6775","15.801","-40.327","13.374","-13.598","-10.098","-19.422","71.4","355.8","-124.8","11111"
"46.718","-124.08","6.4016","11.658","-33.16","17.407","-15.388","-9.4257","-19.539","63.6","355.2","-121.2","11111"
"34.187","-92.482","9.9429","-6.9673","-5.079","26.796","-15.049","-8.0756","-20.253","43.2","356.4","-112.8","11111"
"30.51","-86.081","10.488","-12.204","0.32732","28.551","-13.861","-5.7941","-22.08","34.2","355.2","-107.4","11111"
"26.151","-79.815","10.896","-19.945","4.3073","31.282","-11.796","-1.9945","-25.207","20.4","356.4","-102","11111"
"27.649","-79.134","10.896","-24.011","1.0348","33.726","-11.267","-0.96517","-26.02","-7.2","358.2","-91.8","11111"
"28.603","-80.632","10.896","-26.95","-3.4766","34.936","-10.015","0.17104","-27.147","-21.6","358.8","-88.2","11111"
"28.603","-81.586","11.169","-28.796","-5.9207","35.606","-9.3859","-0.57116","-26.747","-36.6","358.2","-83.4","11111"
"28.875","-83.765","10.351","-33.763","-12.835","36.089","-8.7598","-2.1502","-25.989","-65.4","356.4","-74.4","11111"
"27.649","-81.858","10.624","-38.103","-14.194","37.367","-8.2253","-4.2547","-24.865","-79.8","354.6","-69","11111"
"20.703","-78.589","11.577","-48.835","-15.526","39.943","-7.6694","-5.6016","-22.938","-103.8","348.6","-60","11111"
"17.298","-82.812","10.896","-54.264","-22.577","40.354","-6.7226","-4.9297","-19.111","-117","345","-55.8","11111"
"15.8","-88.941","9.9429","-57.38","-31.116","40.243","-6.4721","-3.3078","-15.901","-128.4","339.6","-49.8","11111"
"16.072","-90.848","9.9429","-57.656","-33.823","40.43","-6.3988","-1.3317","-12.217","-139.2","335.4","-46.2","11111"
"15.936","-92.755","11.986","-59.215","-37.793","42.786","-6.2919","0.90408","-8.1489","-158.4","325.2","-41.4","11111"
"15.8","-88.668","11.713","-60.044","-34.596","42.388","-5.7574","3.3353","-3.9828","-167.4","321","-40.2","11111"
"18.387","-84.31","10.624","-57.87","-30.267","40.309","-4.4593","4.89","-0.076358","-179.4","310.8","-36","11111"
"18.796","-97.385","11.577","-57.282","-42.523","40.199","-1.7257","6.3377","6.4446","-183.6","306.6","-34.2","11111"
"20.567","-104.33","12.667","-55.045","-48.408","40.458","-0.63835","7.4281","11.356","-187.2","301.8","-31.8","11111"
"23.427","-106.65","12.803","-51.216","-48.716","39.06","-0.38485","8.0176","13.735","-190.8","297.6","-30","11111"
"27.649","-91.529","8.717","-44.477","-29.416","32.313","1.7715","8.6865","20.116","-190.8","292.8","-27.6","11111"
"29.284","-82.403","3.5413","-40.634","-17.177","25.316","4.3188","8.2497","22.718","-191.4","291","-27","11111"
"35.14","-81.177","-1.4982","-34.461","-10.821","17.151","8.5521","6.5424","24.856","-191.4","290.4","-26.4","11111"
"40.18","-92.21","-2.8603","-22.24","-18.371","13.529","11.011","4.0012","25.95","-188.4","292.8","-26.4","11111"
"45.083","-106.92","-3.5413","-15.355","-31.195","11.623","11.753","2.1289","26.38","-184.8","294","-29.4","11111"
"48.216","-118.36","-4.0861","-8.1991","-39.212","8.9454","12.214","-2.0678","26.753","-181.2","297","-30.6","11111"
"44.266","-117.54","-3.8137","-5.5312","-33.714","6.6673","11.139","-6.7165","26.145","-171","303.6","-34.2","11111"
"37.865","-108.69","-4.0861","-7.5734","-22.277","5.14","10.241","-6.6004","24.893","-163.8","307.2","-34.8","11111"
"32.825","-96.16","-7.4912","-8.4605","-7.5695","0.52912","9.67","-3.4422","23.149","-155.4","312.6","-37.2","11111"
"30.237","-77.5","-12.395","-5.3864","13.685","-6.626","9.8716","1.6738","21.338","-137.4","320.4","-38.4","11111"
"34.868","-76.546","-13.757","2.5771","15.977","-10.046","11.884","8.1917","18.784","-127.2","324","-39","11111"
"42.495","-78.998","-14.846","11.674","14.063","-12.269","12.721","9.3859","17.126","-116.4","328.2","-40.8","11111"
"49.987","-87.306","-16.481","23.221","7.0314","-17.495","12.33","8.1062","15.675","-94.2","333","-45.6","11111"
